timestamp,Label,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542223597,0,0.501787245,0.975979805,0.704158366,0.934132874,0.922988892,0.471654087,0.151551172,0.881332397,1.747178674,1.695062518,1.542991042,1.8390975,1.01173377,1.339073539,1.392431617,1.311158657,0.658916593,0.565475106,-0.231381714,0.822149158,0.038603928,0.10815566,0.075905681,0.076480091,0.10182,0.033862852,0.021265082,0.067724824,0.679239571,0.566411376,0.523729444,0.61448735,0.124904491,0.249541581,0.37029469,0.182210818,0.055432037,0.042028561,0.008805098,0.059096895,0.304347813,1,0.419753075,0.591304362,1,0.428571433,0.266666681,0.793103456,0.877192974,0.766233742,0.513157904,1,0.804347813,1,1,0.908333361,0.846153855,0.714285731,0.070422538,1
1542223598,0,0.501787245,0.975979805,0.704158366,0.934132874,0.922988892,0.478184938,0.150214627,0.881332397,1.747178674,1.704496026,1.577973127,1.8390975,1.01173377,1.362663984,1.430474639,1.311158657,0.658916593,0.567948222,-0.21821411,0.822149158,0.038603928,0.105299853,0.070411004,0.076480091,0.10182,0.033468239,0.019665128,0.067724824,0.679239571,0.563564956,0.526569009,0.61448735,0.124904491,0.25651449,0.374935716,0.182210818,0.055432037,0.041152492,0.008419147,0.059096895,0.304347813,1,0.419753075,0.591304362,1,0.45714286,0.266666681,0.793103456,0.884955764,0.77922076,0.546666682,1,0.804347813,1,1,0.908333361,0.846153855,0.75,0.085714288,1
1542223598,0,0.501787245,0.975979805,0.704158366,0.934132874,0.922988892,0.489653349,0.151519895,0.881332397,1.747178674,1.721471548,1.619730592,1.8390975,1.01173377,1.390345573,1.456353545,1.311158657,0.658916593,0.572271585,-0.213112548,0.822149158,0.038603928,0.101186208,0.065418094,0.076480091,0.10182,0.033021353,0.018325651,0.067724824,0.679239571,0.563135624,0.538604558,0.61448735,0.124904491,0.262716323,0.369737118,0.182210818,0.055432037,0.039940465,0.007914563,0.059096895,0.304347813,1,0.419753075,0.591304362,1,0.485714287,0.266666681,0.793103456,0.884955764,0.802631557,0.608108103,1,0.804347813,1,1,0.908333361,0.846153855,0.75,0.100000001,1
1542223598,0,0.501787245,0.975979805,0.704158366,0.934132874,0.922988892,0.511586547,0.154204816,0.881332397,1.747178674,1.767233014,1.652727723,1.8390975,1.01173377,1.397970796,1.469985008,1.311158657,0.658916593,0.571494699,-0.213150784,0.822149158,0.038603928,0.094666623,0.062041808,0.076480091,0.10182,0.032494035,0.017487627,0.067724824,0.679239571,0.585396349,0.551129699,0.61448735,0.124904491,0.250142723,0.36183545,0.182210818,0.055432037,0.037300251,0.007505425,0.059096895,0.304347813,1,0.419753075,0.591304362,1,0.545454562,0.266666681,0.793103456,0.884955764,0.855263174,0.64864862,1,0.804347813,1,1,0.908333361,0.846153855,0.75,0.100000001,1
1542223598,0,0.501787245,0.975979805,0.704158366,0.934132874,0.922988892,0.527397573,0.156640917,0.881332397,1.747178674,1.797784209,1.670030117,1.8390975,1.01173377,1.401366472,1.474944949,1.311158657,0.658916593,0.568665743,-0.213422596,0.822149158,0.038603928,0.090538949,0.060431313,0.076480091,0.10182,0.032229476,0.017129496,0.067724824,0.679239571,0.600675464,0.558642209,0.61448735,0.124904491,0.241113856,0.35649097,0.182210818,0.055432037,0.035442255,0.007306023,0.059096895,0.304347813,1,0.419753075,0.591304362,1,0.59375,0.266666681,0.793103456,0.884955764,0.905405402,0.684931517,1,0.804347813,1,1,0.908333361,0.846153855,0.777777791,0.085714288,1
1542223598,0,0.501787245,0.975979805,0.704158366,0.934132874,0.922988892,0.537795782,0.155955479,0.881332397,1.747178674,1.811768413,1.675625682,1.8390975,1.01173377,1.402619839,1.475770831,1.311158657,0.658916593,0.564247131,-0.208404586,0.822149158,0.038603928,0.088696249,0.059952836,0.076480091,0.10182,0.032338601,0.016967069,0.067724824,0.679239571,0.607706547,0.561406016,0.61448735,0.124904491,0.236889169,0.354341656,0.182210818,0.055432037,0.03436945,0.007332411,0.059096895,0.304347813,1,0.419753075,0.591304362,1,0.65625,0.266666681,0.793103456,0.884955764,0.932432413,0.680555582,1,0.804347813,1,1,0.908333361,0.846153855,0.740740716,0.100000001,1
1542223598,0,0.501787245,0.975979805,0.704158366,0.934132874,0.922988892,0.54575175,0.150229082,0.881332397,1.747178674,1.812465668,1.675952196,1.8390975,1.01173377,1.401899695,1.475502372,1.311158657,0.658916593,0.559018433,-0.197116718,0.822149158,0.038603928,0.088627964,0.059942402,0.076480091,0.10182,0.032911122,0.016741903,0.067724824,0.679239571,0.608214259,0.561730444,0.61448735,0.124904491,0.236314639,0.354061067,0.182210818,0.055432037,0.033931997,0.007524178,0.059096895,0.304347813,1,0.419753075,0.591304362,1,0.65625,0.266666681,0.793103456,0.884955764,0.930555582,0.680555582,1,0.804347813,1,1,0.908333361,0.846153855,0.740740716,0.114285715,1
1542223598,0,0.501787245,0.975979805,0.704158366,0.934132874,0.922988892,0.554976761,0.137413427,0.881332397,1.747178674,1.804580331,1.673780084,1.8390975,1.01173377,1.397685051,1.474776387,1.311158657,0.658916593,0.555134892,-0.181804523,0.822149158,0.038603928,0.089779042,0.060159616,0.076480091,0.10182,0.034054294,0.016313987,0.067724824,0.679239571,0.605027974,0.560953379,0.61448735,0.124904491,0.237071991,0.354750603,0.182210818,0.055432037,0.034066696,0.007822438,0.059096895,0.304347813,1,0.412499994,0.591304362,1,0.6875,0.244444445,0.793103456,0.884955764,0.916666687,0.680555582,1,0.804347813,1,1,0.908333361,0.846153855,0.692307711,0.142857149,1
1542223598,0,0.501787245,0.975979805,0.704158366,0.934132874,0.922988892,0.56566608,0.115000702,0.881332397,1.747178674,1.791634917,1.667981148,1.8390975,1.01173377,1.383607149,1.469596148,1.311158657,0.658916593,0.554539502,-0.166028202,0.822149158,0.038603928,0.09203653,0.060901266,0.076480091,0.10182,0.035780508,0.015684426,0.067724824,0.679239571,0.602026105,0.560336709,0.61448735,0.124904491,0.235281378,0.35486576,0.182210818,0.055432037,0.03487546,0.008211826,0.059096895,0.304347813,1,0.412499994,0.591304362,1,0.71875,0.181818187,0.793103456,0.884955764,0.902777791,0.661971807,1,0.804347813,1,1,0.908333361,0.846153855,0.692307711,0.157142863,1
1542223598,0,0.501787245,0.975979805,0.704158366,0.934132874,0.922988892,0.574510574,0.080288462,0.881332397,1.747178674,1.770965695,1.653541923,1.8390975,1.01173377,1.348006725,1.453583717,1.311158657,0.658916593,0.557229817,-0.152043819,0.822149158,0.038603928,0.096428409,0.062921368,0.076480091,0.10182,0.03825919,0.014959885,0.067724824,0.679239571,0.601437926,0.559991896,0.61448735,0.124904491,0.227107733,0.353364974,0.182210818,0.055432037,0.03676673,0.008761853,0.059096895,0.304347813,1,0.412499994,0.591304362,1,0.75,0.113636367,0.793103456,0.884955764,0.873239458,0.647887349,1,0.804347813,0.948051929,1,0.908333361,0.846153855,0.692307711,0.18571429,1
1542223598,0,0.501787245,0.967642725,0.704158366,0.934132874,0.922988892,0.577566385,0.030794192,0.881332397,1.747178674,1.735158086,1.629154563,1.8390975,1.01173377,1.280142307,1.418499708,1.311158657,0.658916593,0.560925186,-0.142348692,0.822149158,0.038603928,0.103011295,0.066896096,0.076480091,0.10182,0.041957397,0.01419177,0.067724824,0.679239571,0.603115141,0.562855482,0.61448735,0.124904491,0.21153608,0.346531034,0.182210818,0.055432037,0.04038009,0.00952563,0.059096895,0.304347813,0.982456148,0.412499994,0.591304362,1,0.774193525,0,0.793103456,0.884955764,0.816901386,0.619718313,1,0.804347813,0.870129883,0.976744175,0.908333361,0.846153855,0.730769217,0.200000003,1
1542223599,0,0.501787245,0.924096882,0.644495547,0.934132874,0.922988892,0.57255441,-0.025995774,0.881332397,1.747178674,1.680095792,1.598420978,1.8390975,1.01173377,1.172528386,1.360846162,1.311158657,0.658916593,0.563777626,-0.136900902,0.822149158,0.038603928,0.106897078,0.064198978,0.076480091,0.10182,0.047579888,0.01370998,0.067724824,0.679239571,0.609487474,0.577369094,0.61448735,0.124904491,0.189407572,0.334101766,0.182210818,0.055432037,0.046627976,0.010620176,0.059096895,0.304347813,0.912280679,0.337500006,0.591304362,1,0.766666651,0,0.793103456,0.884955764,0.746478856,0.557142854,1,0.804347813,0.723684192,0.906976759,0.908333361,0.846153855,0.730769217,0.202898547,1
1542223599,0,0.501787245,0.850090265,0.602719665,0.934132874,0.922988892,0.561834335,-0.079674497,0.881332397,1.747178674,1.607915044,1.567371726,1.8390975,1.01173377,1.0260427,1.281086445,1.311158657,0.658916593,0.565323472,-0.139111444,0.822149158,0.038603928,0.108000994,0.065037914,0.076480091,0.10182,0.055612426,0.013513643,0.067724824,0.679239571,0.618375838,0.59954077,0.61448735,0.124904491,0.161949739,0.31012255,0.182210818,0.055432037,0.056061018,0.01178516,0.059096895,0.304347813,0.785714269,0.287499994,0.591304362,1,0.733333349,0,0.793103456,0.884955764,0.633802831,0.514285743,1,0.804347813,0.526315808,0.811764717,0.908333361,0.846153855,0.730769217,0.202898547,1
1542223599,0,1.339272141,0.818212509,0.566321969,1.262479663,0.932732224,0.550680399,-0.114042036,1.000185251,1.121351957,1.528278232,1.535467267,1.520246148,1.367447734,0.861530364,1.182937145,1.538971066,0.895269156,0.566610396,-0.149791896,0.564247489,0.292023331,0.119981177,0.067333102,0.1835711,0.114519037,0.064800903,0.014056092,0.100348286,0.176806167,0.615430355,0.627153516,0.332330942,0.31159696,0.132565647,0.278511912,0.346973032,0.10505449,0.06722194,0.012945378,0.036776651,1,0.732142866,0.237499997,0.878260851,1,0.699999988,0,1,0.339285702,0.528571427,0.478260875,0.83495146,1,0.319999993,0.690476179,1,1,0.730769217,0.188405797,0.696969688
1542223599,0,1.339272141,0.829001188,0.499752492,1.262479663,0.907658458,0.543643475,-0.119514093,0.953082085,1.079062462,1.455325007,1.491650224,1.462669849,1.299736023,0.71371454,1.068928719,1.461280465,0.945286632,0.567960918,-0.166323423,0.575533688,0.309016109,0.141577005,0.06675788,0.205668882,0.114384569,0.073389687,0.016041165,0.100872107,0.169735044,0.598848045,0.65523982,0.326106042,0.282127202,0.108569071,0.247558996,0.325064421,0.124737099,0.077616215,0.014402126,0.042288538,1,0.74545455,0.162499994,0.877192974,0.960784316,0.666666687,0,0.913793087,0.303571433,0.428571433,0.420289844,0.776699007,1,0.119999997,0.559523821,1,1,0.769230783,0.164179102,0.712121189
1542223599,0,1.339272141,0.853554964,0.418995827,1.262479663,0.885958314,0.540616333,-0.09947218,0.917105496,1.047335982,1.392326236,1.419723868,1.405915976,1.234505415,0.619023442,0.940873146,1.390963316,0.981168091,0.568251789,-0.183216527,0.603232503,0.323962241,0.165420026,0.06713479,0.226951182,0.114072397,0.080472857,0.020346027,0.102460943,0.165408641,0.571951628,0.672474146,0.31576851,0.254523367,0.096395455,0.223267213,0.305081695,0.142033368,0.085760027,0.01677781,0.049737658,1,0.781818211,0.0625,0.877192974,0.921568632,0.666666687,0,0.844827592,0.270270258,0.342857152,0.318840593,0.718446612,0.989690721,0,0.40476191,0.966942132,1,0.769230783,0.134328365,0.75757575
1542223599,0,1.344072104,0.872074962,0.402872115,1.262479663,0.868812799,0.542335272,-0.067397393,0.917105496,1.0515486,1.437966466,1.308784485,1.405915976,1.175896764,0.672898352,0.805830777,1.390963316,1.000980616,0.568377793,-0.196507514,0.603232503,0.335859984,0.159299612,0.082159817,0.226951182,0.112434335,0.074554697,0.027822105,0.102460943,0.17125167,0.586281538,0.661564052,0.31576851,0.228025272,0.100701995,0.207786888,0.305081695,0.152428731,0.079162143,0.020667115,0.049737658,1,0.818181813,0.025316456,0.877192974,0.90196079,0.666666687,0,0.844827592,0.279279292,0.391304344,0.14705883,0.718446612,0.9375,0.06666667,0.238095239,0.966942132,1,0.769230783,0.119402982,0.75757575
1542223599,0,1.344072104,0.872074962,0.312547714,1.262479663,0.868812799,0.542470515,-0.037196837,0.917105496,1.0515486,1.478466868,1.165391326,1.405915976,1.175896764,0.707960606,0.687033415,1.390963316,1.000980616,0.560442924,-0.206092879,0.603232503,0.335859984,0.149666801,0.088932998,0.226951182,0.112434335,0.070068203,0.039748285,0.102460943,0.17125167,0.604668498,0.633733392,0.31576851,0.228025272,0.102567807,0.210643783,0.305081695,0.152428731,0.073028676,0.026941536,0.049737658,1,0.818181813,0,0.876106203,0.90196079,0.666666687,0,0.844827592,0.279279292,0.449275374,0,0.718446612,0.9375,0.119999997,0.095238097,0.966942132,1,0.730769217,0.104477614,0.75757575
1542223599,0,1.344072104,0.8359887,0.345442921,1.262479663,0.868812799,0.534379244,-0.011028932,0.917105496,1.0515486,1.445095062,1.027873993,1.405915976,1.175896764,0.71037513,0.630683422,1.390963316,1.000980616,0.552889705,-0.216487005,0.603232503,0.335859984,0.146312788,0.11825867,0.226951182,0.112434335,0.073058844,0.052042857,0.102460943,0.17125167,0.594824135,0.569198966,0.31576851,0.228025272,0.109564207,0.228072792,0.305081695,0.152428731,0.076240063,0.032426722,0.049737658,1,0.74545455,0,0.876106203,0.90196079,0.620689631,0,0.844827592,0.272727281,0.405797094,0,0.718446612,0.9375,0.119999997,0.035714287,0.966942132,1,0.692307711,0.089552239,0.75757575
1542223599,0,1.344072104,0.817998469,0.389611572,1.262479663,0.868812799,0.526674569,0.012882784,0.917105496,1.0515486,1.41798687,0.971231163,1.405915976,1.175896764,0.726527512,0.656219542,1.390963316,1.000980616,0.546899617,-0.230287731,0.603232503,0.335859984,0.146241114,0.136543766,0.226951182,0.112434335,0.074773133,0.05735128,0.102460943,0.17125167,0.582180798,0.52106446,0.31576851,0.228025272,0.118467309,0.252278298,0.305081695,0.152428731,0.078337662,0.032762166,0.049737658,1,0.727272749,0.048780486,0.876106203,0.90196079,0.586206913,0,0.844827592,0.272727281,0.362318844,0,0.718446612,0.9375,0.13333334,0.05952381,0.966942132,1,0.653846145,0.074626863,0.75757575
1542223600,0,1.344072104,0.804870605,0.40203622,1.262479663,0.868812799,0.521414995,0.038285542,0.917105496,1.0515486,1.403380513,1.01922071,1.405915976,1.175896764,0.757359862,0.737717628,1.390963316,1.000980616,0.543393195,-0.24816893,0.603232503,0.335859984,0.144255757,0.125558749,0.226951182,0.112434335,0.075106502,0.054337081,0.102460943,0.17125167,0.572325408,0.520033717,0.31576851,0.228025272,0.129307106,0.271974623,0.305081695,0.152428731,0.079005204,0.028095827,0.049737658,1,0.690909088,0.060975611,0.876106203,0.90196079,0.586206913,0.065217391,0.844827592,0.275229365,0.347826093,0,0.718446612,0.9375,0.173333332,0.15476191,0.966942132,1,0.653846145,0.045454547,0.75757575
1542223600,0,1.344072104,0.80032593,0.474586904,1.262479663,0.868812799,0.520834565,0.069668218,0.917105496,1.0515486,1.403851032,1.116269231,1.405915976,1.175896764,0.803212643,0.837001443,1.390963316,1.000980616,0.542193294,-0.267404735,0.603232503,0.335859984,0.140894338,0.121058024,0.226951182,0.112434335,0.074029043,0.047651313,0.102460943,0.17125167,0.565481842,0.530488491,0.31576851,0.228025272,0.141833961,0.27887404,0.305081695,0.152428731,0.077760831,0.021928146,0.049737658,1,0.690909088,0.135802463,0.883928597,0.90196079,0.607142866,0.130434781,0.844827592,0.277777791,0.347826093,0,0.718446612,0.9375,0.239999995,0.273809522,0.966942132,1,0.680000007,0.015151516,0.75757575
1542223600,0,1.344072104,0.80032593,0.519596279,1.262479663,0.868812799,0.524321556,0.10014908,0.917105496,1.0515486,1.422578096,1.220678091,1.405915976,1.175896764,0.86150527,0.929308832,1.390963316,1.000980616,0.542419493,-0.28704235,0.603232503,0.335859984,0.134707391,0.109531105,0.226951182,0.112434335,0.071348853,0.041695606,0.102460943,0.17125167,0.56447351,0.550325096,0.31576851,0.228025272,0.15508534,0.281352043,0.305081695,0.152428731,0.074384935,0.017096171,0.049737658,1,0.690909088,0.197530866,0.883928597,0.90196079,0.607142866,0.195652172,0.844827592,0.277777791,0.382352948,0.141025648,0.718446612,0.9375,0.319999993,0.385542154,0.966666639,1,0.680000007,0,0.75757575
1542223600,0,1.344072104,0.833778262,0.542843521,1.262479663,0.868812799,0.531321406,0.130233124,0.917105496,1.0515486,1.461456776,1.320025206,1.405915976,1.175896764,0.919923306,1.010018587,1.390963316,1.000980616,0.542326868,-0.307588041,0.603232503,0.335859984,0.133833691,0.095725633,0.226951182,0.112434335,0.066697344,0.037018418,0.102460943,0.17125167,0.567863464,0.57307303,0.31576851,0.228025272,0.16319637,0.280674726,0.305081695,0.152428731,0.068409123,0.013508175,0.049737658,1,0.74545455,0.222222224,0.883928597,0.90196079,0.642857134,0.266666681,0.844827592,0.277777791,0.441176474,0.269230783,0.718446612,0.9375,0.400000006,0.47560975,0.966666639,1,0.680000007,0,0.75757575
1542223600,0,1.344072104,0.847971976,0.658681929,1.262479663,0.868812799,0.539478838,0.159236506,0.917105496,1.0515486,1.525074124,1.425909877,1.405915976,1.175896764,0.979577422,1.083015203,1.390963316,1.000980616,0.540154994,-0.33001247,0.603232503,0.335859984,0.12357644,0.100736551,0.226951182,0.112434335,0.060735498,0.031896397,0.102460943,0.17125167,0.587540507,0.58940661,0.31576851,0.228025272,0.16731742,0.2676211,0.305081695,0.152428731,0.060830124,0.010339336,0.049737658,1,0.777777791,0.370370358,0.882882893,0.90196079,0.666666687,0.333333343,0.844827592,0.280373842,0.529411793,0.397435904,0.718446612,0.9375,0.479999989,0.560975611,0.966666639,1,0.680000007,0,0.75757575
1542223600,0,1.282646775,0.849155128,0.790049016,1.229052067,0.852412641,0.546782136,0.184458569,0.872900307,1.013494372,1.617575884,1.537156105,1.366576314,1.110490799,1.037870884,1.155410409,1.298684239,1.035102129,0.535320997,-0.352809429,0.605842769,0.317694277,0.106436923,0.108397014,0.236688718,0.117970981,0.053054146,0.026879851,0.104237936,0.170945212,0.624472082,0.605514228,0.324864119,0.213724017,0.164364517,0.251407743,0.277849585,0.179665521,0.051672343,0.007801154,0.056359645,1,0.773584902,0.530864179,0.855855882,0.862745106,0.666666687,0.377777785,0.771929801,0.245283023,0.661764681,0.538461566,0.679611623,0.875,0.546666682,0.646341443,0.891666651,1,0.639999986,0,0.75757575
1542223600,0,1.142591476,0.850240409,0.847798347,1.096178412,0.824760914,0.555910885,0.203762412,0.803557754,0.959842682,1.722718477,1.640029788,1.270845532,0.993534923,1.090099573,1.227459073,1.152344823,1.067324996,0.526121259,-0.371413499,0.612660348,0.271155804,0.089488298,0.101194024,0.223644197,0.130433261,0.045439828,0.022967774,0.114008427,0.178020552,0.667182028,0.627171576,0.33436805,0.192381114,0.155462399,0.242558017,0.254521251,0.228009254,0.042427465,0.006108619,0.073458083,0.854166687,0.773584902,0.592592597,0.727272749,0.80392158,0.703703701,0.422222227,0.649122834,0.198113203,0.823529422,0.679487169,0.592233002,0.75,0.621621609,0.731707335,0.766666651,1,0.583333313,0,0.772727251
1542223600,0,0.965174079,0.850677431,0.849072933,1.096178412,0.792020202,0.570424318,0.214698434,0.803557754,0.926495075,1.813872576,1.72062397,1.270845532,0.816376567,1.136461973,1.290508866,1.152344823,1.093814611,0.510952711,-0.379515141,0.612660348,0.215487733,0.076333873,0.087000974,0.223644197,0.144633412,0.040037245,0.020190619,0.114008427,0.197125822,0.701313972,0.647254586,0.33436805,0.152976602,0.147401482,0.240414128,0.254521251,0.289776444,0.034913436,0.00513968,0.073458083,0.659574449,0.773584902,0.600000024,0.727272749,0.745098054,0.769230783,0.444444448,0.649122834,0.161904767,0.95588237,0.792207778,0.592233002,0.5625,0.680555582,0.824999988,0.766666651,1,0.541666687,0,0.772727251
1542223600,0,0.965174079,0.850677431,0.849072933,1.096178412,0.792020202,0.578632653,0.21640183,0.803557754,0.926495075,1.839860559,1.772281528,1.270845532,0.816376567,1.156157136,1.33422935,1.152344823,1.093814611,0.491562486,-0.373328149,0.612660348,0.215487733,0.072745666,0.078565411,0.223644197,0.144633412,0.038883232,0.018304601,0.114008427,0.197125822,0.709562004,0.65832448,0.33436805,0.152976602,0.146989673,0.240097582,0.254521251,0.289776444,0.031819418,0.004707933,0.073458083,0.659574449,0.773584902,0.600000024,0.727272749,0.745098054,0.807692289,0.444444448,0.649122834,0.161904767,1,0.857142866,0.592233002,0.5625,0.708333313,0.875,0.766666651,1,0.458333343,0,0.772727251
1542223600,0,0.965174079,0.850662529,0.849072933,1.096178412,0.792020202,0.586318016,0.207208484,0.803557754,0.926495075,1.860986948,1.797814131,1.270845532,0.816376567,1.171094298,1.356355071,1.152344823,1.093814611,0.467643142,-0.354224563,0.612660348,0.215487733,0.069978997,0.074664831,0.223644197,0.144633412,0.038073536,0.017031452,0.114008427,0.197125822,0.716625214,0.663524985,0.33436805,0.152976602,0.146352291,0.240103334,0.254521251,0.289776444,0.028969988,0.004675398,0.073458083,0.659574449,0.773584902,0.600000024,0.727272749,0.745098054,0.807692289,0.444444448,0.649122834,0.161904767,1,0.881578922,0.592233002,0.5625,0.736111104,0.899999976,0.766666651,1,0.375,0,0.772727251
1542223600,0,0.965174079,0.84787035,0.849072933,1.096178412,0.792020202,0.590796888,0.188631669,0.803557754,0.926495075,1.874411941,1.805159926,1.270845532,0.816376567,1.181287885,1.360251546,1.152344823,1.093814611,0.445332974,-0.329458445,0.612660348,0.215487733,0.06786976,0.073703468,0.223644197,0.144633412,0.037549391,0.016108187,0.114008427,0.197125822,0.721469462,0.666154385,0.33436805,0.152976602,0.146249354,0.239147902,0.254521251,0.289776444,0.02686204,0.004886035,0.073458083,0.659574449,0.773584902,0.600000024,0.727272749,0.745098054,0.846153855,0.400000006,0.649122834,0.161904767,1,0.894736826,0.592233002,0.5625,0.75,0.912500024,0.766666651,1,0.25,0,0.772727251
1542223601,0,0.965174079,0.830675244,0.849072933,1.096178412,0.792020202,0.593145788,0.163176402,0.803557754,0.926495075,1.880652785,1.803589106,1.270845532,0.816376567,1.189864516,1.354061484,1.152344823,1.093814611,0.432001382,-0.305702209,0.612660348,0.215487733,0.064581759,0.074180588,0.223644197,0.144633412,0.037374936,0.015289515,0.114008427,0.197125822,0.724581897,0.668046117,0.33436805,0.152976602,0.147672325,0.237289652,0.254521251,0.289776444,0.025789091,0.005194157,0.073458083,0.659574449,0.735849082,0.600000024,0.727272749,0.745098054,0.846153855,0.333333343,0.649122834,0.161904767,1,0.893333316,0.592233002,0.5625,0.760563374,0.899999976,0.766666651,1,0.208333328,0,0.772727251
1542223601,0,0.965174079,0.809847534,0.849072933,1.096178412,0.792020202,0.59773612,0.13943769,0.803557754,0.926495075,1.885409236,1.800532937,1.270845532,0.816376567,1.203221321,1.345155597,1.152344823,1.093814611,0.432124943,-0.28693819,0.612660348,0.215487733,0.060949884,0.074936323,0.223644197,0.144633412,0.037399124,0.014623695,0.114008427,0.197125822,0.725328267,0.670119643,0.33436805,0.152976602,0.150781021,0.234841615,0.254521251,0.289776444,0.025541728,0.005478747,0.073458083,0.659574449,0.698113203,0.600000024,0.727272749,0.745098054,0.884615362,0.288888901,0.649122834,0.161904767,1,0.893333316,0.592233002,0.5625,0.774647892,0.887499988,0.766666651,1,0.173913047,0.030769231,0.772727251
1542223601,0,0.965174079,0.778310478,0.849072933,1.096178412,0.792020202,0.609404922,0.122389883,0.803557754,0.926495075,1.89687717,1.797990084,1.270845532,0.816376567,1.224615335,1.336338997,1.152344823,1.093814611,0.443209141,-0.271942616,0.612660348,0.215487733,0.055329017,0.07561703,0.223644197,0.144633412,0.037501395,0.014188502,0.114008427,0.197125822,0.726975262,0.672259152,0.33436805,0.152976602,0.15461722,0.232212558,0.254521251,0.289776444,0.02557712,0.00572274,0.073458083,0.659574449,0.641509414,0.600000024,0.727272749,0.745098054,0.923076928,0.244444445,0.649122834,0.161904767,1,0.879999995,0.592233002,0.5625,0.802816927,0.875,0.766666651,1,0.217391297,0.061538462,0.772727251
1542223601,0,0.965174079,0.759007752,0.849072933,1.096178412,0.792020202,0.628687024,0.11165674,0.803557754,0.926495075,1.921765685,1.794066548,1.270845532,0.816376567,1.252436996,1.326184034,1.152344823,1.093814611,0.457985699,-0.259852737,0.612660348,0.215487733,0.05024609,0.07650429,0.223644197,0.144633412,0.037220445,0.014004564,0.114008427,0.197125822,0.730903804,0.674030304,0.33436805,0.152976602,0.156506166,0.229507491,0.254521251,0.289776444,0.025123505,0.005953332,0.073458083,0.659574449,0.596153855,0.600000024,0.727272749,0.745098054,1,0.222222224,0.649122834,0.161904767,1,0.879999995,0.592233002,0.5625,0.845070422,0.862500012,0.766666651,1,0.304347813,0.07692308,0.772727251
1542223601,0,0.965174079,0.759007752,0.849072933,1.096178412,0.792020202,0.654049754,0.101748854,0.803557754,0.926495075,1.961401463,1.785774827,1.270845532,0.816376567,1.282117963,1.310271621,1.152344823,1.093814611,0.472357929,-0.245896667,0.612660348,0.215487733,0.046352554,0.078155331,0.223644197,0.144633412,0.036401201,0.013984101,0.114008427,0.197125822,0.73869884,0.675554693,0.33436805,0.152976602,0.15459089,0.226025462,0.254521251,0.289776444,0.023956528,0.006280425,0.073458083,0.659574449,0.596153855,0.594936728,0.727272749,0.745098054,1,0.200000003,0.649122834,0.161904767,1,0.866666675,0.592233002,0.5625,0.899999976,0.850000024,0.766666651,1,0.347826093,0.092307694,0.772727251
1542223601,0,0.965174079,0.759007752,0.840743005,1.096178412,0.792020202,0.680041969,0.083496071,0.803557754,0.926495075,2.013761997,1.77127552,1.270845532,0.816376567,1.309447765,1.285368204,1.152344823,1.093814611,0.482985765,-0.227584153,0.612660348,0.215487733,0.041852135,0.079580657,0.223644197,0.144633412,0.03489409,0.013917479,0.114008427,0.197125822,0.752439857,0.678172231,0.33436805,0.152976602,0.148647517,0.221530065,0.254521251,0.289776444,0.022166425,0.006799553,0.073458083,0.659574449,0.596153855,0.58227849,0.727272749,0.745098054,1,0.159090906,0.649122834,0.161904767,1,0.853333354,0.592233002,0.5625,0.942857146,0.8125,0.766666651,1,0.391304344,0.123076923,0.772727251
1542223601,0,0.965174079,0.759007752,0.834727705,1.096178412,0.792020202,0.701259553,0.059899464,0.803557754,0.926495075,2.074592113,1.749251246,1.270845532,0.816376567,1.330995321,1.250988483,1.152344823,1.093814611,0.488862783,-0.203662381,0.612660348,0.215487733,0.037276775,0.082777224,0.223644197,0.144633412,0.032635491,0.013902172,0.114008427,0.197125822,0.77094394,0.67988342,0.33436805,0.152976602,0.139131635,0.215859756,0.254521251,0.289776444,0.020012135,0.00757741,0.073458083,0.659574449,0.596153855,0.569620252,0.727272749,0.745098054,1,0.113636367,0.649122834,0.161904767,1,0.826666653,0.592233002,0.5625,0.971428573,0.774999976,0.766666651,1,0.434782594,0.15384616,0.772727251
