timestamp,label,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542224632,3,0.749447286,0.500546396,0.563482761,1.043577909,1.065172791,0.600855231,0.538794756,0.875242054,1.333829284,0.89098084,1.288041234,0.656685054,1.019980073,0.761624098,0.962678134,0.743175447,0.894411802,0.542510748,0.307202965,0.911385417,0.098329291,0.130844533,0.096996091,0.300545394,0.203426898,0.164840698,0.091636017,0.20397374,0.377628654,0.321506709,0.514413834,0.123315379,0.183322474,0.238689497,0.243192181,0.150490016,0.137292698,0.144118562,0.053761877,0.221675485,0.506849289,0.576923072,0.514851511,1,0.777777791,0.762711883,0.810344815,0.577777803,0.620370388,0,0.540540516,0.280000001,0.736842096,0.394366205,0.801470578,0.711538434,0.732394338,0.714285731,0.589743614,0.603174627
1542224632,3,0.749447286,0.500546396,0.563482761,1.043577909,1.038352251,0.590891957,0.521746635,0.86599201,1.297293782,0.75668633,1.252955914,0.626405418,0.983456075,0.712554693,0.933636367,0.71510601,0.881758928,0.520435452,0.279396027,0.906099498,0.104759514,0.149008319,0.103464261,0.308158129,0.203750402,0.183466196,0.093984067,0.204732955,0.369862229,0.268751204,0.506131709,0.117923714,0.179556966,0.242783293,0.242629707,0.144644439,0.142070889,0.155991003,0.053790256,0.224540785,0.506849289,0.576923072,0.514851511,1,0.740740716,0.745762706,0.775862098,0.555555582,0.583333313,0,0.513513505,0.25999999,0.694736838,0.323943675,0.776119411,0.682692289,0.714285731,0.704918027,0.56410259,0.587301612
1542224632,3,0.749447286,0.500546396,0.563482761,1.043577909,1.011839747,0.574426591,0.507568181,0.859367728,1.269341707,0.65684545,1.224321961,0.60277468,0.958748043,0.685650408,0.913065314,0.693771601,0.87895298,0.495300114,0.251997858,0.901513875,0.109806985,0.162917852,0.108889818,0.314010113,0.200919673,0.193129614,0.095735431,0.205462933,0.363516718,0.233489692,0.498685151,0.113799535,0.177799582,0.249501199,0.243539721,0.140325755,0.147957042,0.160961643,0.05314989,0.226401672,0.506849289,0.576923072,0.514851511,1,0.685185194,0.711864412,0.758620679,0.555555582,0.564814806,0,0.4909091,0.24666667,0.673684239,0.28169015,0.76119405,0.663461566,0.714285731,0.655737698,0.525641024,0.580645144
1542224633,3,0.767764091,0.48679775,0.563482761,1.043577909,0.986292541,0.548948884,0.49677068,0.852978468,1.251911998,0.608528197,1.200978518,0.5881145,0.943582714,0.674176335,0.898297489,0.677753806,0.886712372,0.461188465,0.226824984,0.899203777,0.11741177,0.167796269,0.113377638,0.318165451,0.194195926,0.193612516,0.09723337,0.205141544,0.357980669,0.222081691,0.492065728,0.11147812,0.176007137,0.258321702,0.245099321,0.137034193,0.154404491,0.158187822,0.052223939,0.228180707,0.520547926,0.538461566,0.514851511,1,0.629629612,0.677966118,0.719298244,0.545454562,0.546296299,0,0.472727269,0.239999995,0.652631581,0.267605633,0.75939852,0.653846145,0.714285731,0.606557369,0.50666666,0.580645144
1542224633,3,0.808085144,0.48679775,0.563482761,1.043577909,0.962697327,0.515070498,0.487357318,0.845838666,1.242977858,0.592257261,1.180769205,0.582019567,0.933153689,0.664648712,0.884460568,0.664243162,0.899369597,0.4161219,0.204696491,0.898107409,0.129579127,0.175499499,0.117457896,0.321272552,0.184989572,0.18730469,0.098572731,0.20376727,0.352718115,0.223735735,0.486596197,0.110998042,0.172823831,0.264318079,0.245957464,0.134134009,0.159889355,0.149142012,0.051415727,0.229828119,0.597222209,0.529411793,0.514851511,1,0.584905684,0.61016947,0.701754391,0.522727251,0.532710254,0,0.454545468,0.233333334,0.634408593,0.253521115,0.744360924,0.631067932,0.753623188,0.516666651,0.479999989,0.580645144
1542224633,3,0.846865177,0.48679775,0.563482761,1.043577909,0.943077385,0.478369951,0.47749269,0.838596702,1.237234354,0.585792243,1.161092401,0.580368638,0.922485113,0.642541528,0.868451238,0.649894297,0.909568071,0.363011301,0.185803801,0.895985603,0.141837716,0.184497371,0.12170019,0.324278712,0.177012488,0.180951595,0.099839225,0.202272698,0.348466367,0.231731296,0.481837869,0.11161156,0.16881524,0.264079064,0.245617762,0.130989,0.163868189,0.138740659,0.05100495,0.230848044,0.638888896,0.540000021,0.514851511,1,0.547169805,0.559322059,0.701754391,0.522727251,0.523364484,0,0.431192666,0.234899327,0.623655915,0.214285716,0.736842096,0.627451003,0.764705896,0.433333337,0.453333348,0.564516127
1542224633,3,0.848742545,0.48679775,0.535765946,1.043577909,0.929650187,0.446389258,0.447817504,0.832499802,1.227981567,0.575172603,1.114027739,0.576315999,0.910382867,0.591731071,0.80134964,0.633048415,0.913039565,0.308371156,0.109259032,0.891497612,0.144686773,0.197113231,0.127858117,0.327956229,0.174315676,0.179600403,0.104419075,0.201714814,0.346471816,0.241596505,0.484161228,0.111828886,0.16675128,0.250985771,0.235674158,0.127434313,0.167774454,0.13070409,0.047887411,0.231065765,0.652777791,0.540000021,0.485148519,1,0.528301895,0.491525412,0.649122834,0.5,0.514018714,0,0.38532111,0.228187919,0.612903237,0.142857149,0.684210539,0.607843161,0.764705896,0.349999994,0.364864856,0.564516127
1542224633,3,0.848742545,0.481837183,0.51283741,1.027688503,0.92373848,0.423231661,0.418713301,0.803782165,1.21236515,0.545271277,1.055266023,0.48423335,0.89648962,0.500404179,0.699506521,0.544431865,0.909533799,0.259123266,0.045866985,0.886124849,0.147819489,0.21397157,0.139466897,0.340858161,0.175682157,0.186960801,0.112291537,0.203548238,0.341471314,0.24762252,0.486294955,0.097525589,0.16499804,0.223317668,0.214358255,0.112025544,0.170028985,0.128127441,0.047588356,0.246042475,0.652777791,0.53061223,0.465346545,0.978494644,0.509433985,0.457627118,0.596491218,0.431818187,0.504672885,0,0.330275238,0.167785242,0.591397822,0,0.609022558,0.519607842,0.764705896,0.266666681,0.270270258,0.55737704
1542224633,3,0.79358989,0.437260062,0.470552266,0.996469796,0.894567072,0.406692684,0.39235267,0.78227973,1.153217554,0.4809753,0.979390979,0.410014004,0.811995745,0.357864171,0.569322884,0.442415923,0.896319687,0.218952343,0.006974078,0.881554127,0.145755157,0.223425344,0.1501102,0.342870772,0.183908194,0.208240435,0.125374898,0.209382504,0.333619624,0.247085735,0.484449893,0.088853523,0.152065158,0.186095789,0.188443333,0.095736295,0.184651867,0.135152698,0.051621664,0.263156921,0.569444418,0.428571433,0.425742567,0.946236551,0.452830195,0.423728824,0.543859661,0.386363626,0.448598117,0,0.266055048,0.120805368,0.505376339,0,0.511278212,0.430000007,0.735294104,0.200000003,0.216216221,0.55737704
1542224633,3,0.720578432,0.354014367,0.373756021,0.888087273,0.875455737,0.390864998,0.367221177,0.76458472,1.079538226,0.36797443,0.872859001,0.384546876,0.735084414,0.163538992,0.447915703,0.373093545,0.880571306,0.189065307,-0.007049317,0.874104381,0.139019042,0.224710926,0.148299307,0.299405038,0.198587373,0.244610354,0.146084547,0.2252976,0.317712367,0.232051447,0.467995912,0.093911484,0.143740878,0.144926846,0.175913334,0.091467194,0.200940356,0.153700441,0.061706904,0.289918691,0.471428573,0.265306115,0.326732665,0.838709652,0.415094346,0.406779647,0.491228074,0.340909094,0.383177578,0,0.165137619,0.101351351,0.419354826,0,0.421052635,0.360000014,0.720588207,0.150000006,0.202702701,0.540983617
1542224633,0,0.644583404,0.242967322,0.212260842,0.695438385,0.859717548,0.371950209,0.340641439,0.748194993,1.006336331,0.20241724,0.737926722,0.421238214,0.697299659,-0.064957008,0.366284311,0.369701117,0.863161623,0.168819159,-0.00904763,0.86078614,0.129459053,0.217777804,0.129447028,0.217546269,0.212454826,0.293086976,0.173969328,0.245645195,0.297773004,0.198364303,0.434268117,0.115704827,0.146166787,0.107173964,0.184550643,0.1027577,0.214146331,0.183596954,0.077764899,0.318345994,0.357142866,0.040816326,0.168316826,0.623655915,0.403846145,0.372881353,0.456140339,0.318181813,0.308411211,0,0.04587156,0.128378376,0.376344085,0,0.353383452,0.360000014,0.691176474,0.116666667,0.202702701,0.524590135
1542224633,0,0.61410886,0.201605186,0.067022018,0.447096258,0.84432137,0.349728286,0.311358541,0.732495487,0.947087646,0.000897316,0.603649735,0.484417111,0.707456827,-0.274585366,0.33643958,0.415677994,0.844317198,0.156028256,-0.012229424,0.840159357,0.128359824,0.234148249,0.112503916,0.13474679,0.218092948,0.329316884,0.197471395,0.259966642,0.276317209,0.147496954,0.387075245,0.146838278,0.159139171,0.078216858,0.209211349,0.125343025,0.218090847,0.210821062,0.093738116,0.333105266,0.314285725,0,0.01980198,0.354838699,0.372549027,0.327586204,0.400000006,0.272727281,0.252336442,0,0,0.168918923,0.387096763,0,0.330827057,0.400000006,0.661764681,0.084745765,0.202702701,0.491803288
1542224633,0,0.61274761,0.194121227,0.013557019,0.245046079,0.828399777,0.326970547,0.277725726,0.717995524,0.908342421,-0.171495348,0.529537559,0.545033932,0.735774517,-0.41442892,0.338934839,0.466049314,0.825261891,0.145719856,-0.023596145,0.813643277,0.131980374,0.254480213,0.109272957,0.088235378,0.216851026,0.345543981,0.200761944,0.26217556,0.260677874,0.109657273,0.358503371,0.176047802,0.175200865,0.062676378,0.231148198,0.146772936,0.215289876,0.227642134,0.100313529,0.326768309,0.304347813,0,0,0.139784947,0.352941185,0.275862068,0.345454544,0.25,0.224299058,0,0,0.209459454,0.413043469,0,0.340909094,0.449999988,0.632352948,0.06779661,0.175675675,0.44262296
1542224634,0,0.61274761,0.204361543,0.00926772,0.143582523,0.81356144,0.305339396,0.241890639,0.704730034,0.884366572,-0.247313395,0.54045701,0.592753291,0.756985843,-0.497733504,0.343628347,0.497966081,0.807691813,0.134687811,-0.04232008,0.784039855,0.134818524,0.272810012,0.10924425,0.070999615,0.214073732,0.344221622,0.186647207,0.258466035,0.251981437,0.096424051,0.371182829,0.199722409,0.187926397,0.054170802,0.235916987,0.160560817,0.211199924,0.232373491,0.09700872,0.310251117,0.304347813,0,0,0.032258064,0.313725501,0.241379306,0.272727281,0.204545453,0.196261689,0,0,0.243243247,0.434782594,0,0.330769241,0.49000001,0.602941155,0.050847456,0.162162155,0.393442631
1542224634,0,0.61274761,0.204361543,0.00926772,0.102854513,0.803158224,0.286002189,0.207254648,0.692355156,0.864659965,-0.257343501,0.586891234,0.628440857,0.765938938,-0.551206827,0.348335028,0.510249972,0.794222713,0.122023866,-0.059740786,0.754493475,0.137398958,0.281289667,0.106441163,0.065449685,0.213007092,0.339464545,0.167917714,0.254336208,0.245412007,0.097151324,0.402469605,0.219530016,0.195512623,0.049383901,0.23236832,0.167225689,0.20866932,0.23271057,0.090803184,0.293458372,0.304347813,0,0,0,0.294117659,0.206896558,0.218181819,0.181818187,0.17757009,0,0,0.270270258,0.445652187,0,0.338461548,0.5,0.588235319,0.033898305,0.135135129,0.344262302
1542224634,0,0.626189351,0.177224129,0.00926772,0.098996826,0.799767256,0.267143726,0.177831173,0.681383669,0.846446514,-0.243150875,0.62773782,0.657424629,0.766964078,-0.594141006,0.340832621,0.510622263,0.785452604,0.107738629,-0.069054849,0.726676822,0.143312618,0.275380403,0.104069963,0.065515302,0.213728428,0.338729173,0.15342243,0.250454962,0.237980619,0.104606338,0.432310194,0.237012118,0.198179692,0.046619531,0.223300815,0.169031724,0.206798643,0.234664559,0.086896606,0.277985901,0.318840593,0,0,0,0.294117659,0.172413796,0.163636357,0.159090906,0.158878505,0,0,0.285714298,0.445652187,0,0.330769241,0.5,0.573529422,0.016949153,0.12328767,0.295081973
1542224634,0,0.641058862,0.142098919,-0.004159988,0.105248742,0.803036273,0.244775116,0.157142937,0.674569547,0.829522371,-0.227989957,0.649865508,0.679548502,0.76312232,-0.599860966,0.317998558,0.507619798,0.777841568,0.092366844,-0.068636514,0.699639738,0.149474278,0.265523076,0.100806929,0.067035414,0.217042074,0.336339951,0.146148145,0.248670965,0.230690643,0.113243535,0.454481184,0.251538247,0.197983935,0.0480997,0.211664945,0.169307172,0.20480907,0.236793727,0.086898811,0.263448209,0.338235289,0,0,0,0.294117659,0.137931034,0.109090909,0.13636364,0.149532706,0,0.01754386,0.308219165,0.445652187,0,0.310077518,0.49494949,0.573529422,0,0.12328767,0.262295067
1542224634,0,0.637442887,0.080086187,-0.011687365,0.12742202,0.80952394,0.218034819,0.140567541,0.675511479,0.807094395,-0.215242416,0.657841265,0.691750288,0.753974378,-0.557842016,0.274552494,0.503712654,0.764872432,0.074864827,-0.063170373,0.670386434,0.151219413,0.243978709,0.100873396,0.071076974,0.224744245,0.33519733,0.143229201,0.251083612,0.223490492,0.123601384,0.4713085,0.260649681,0.197760254,0.056159563,0.194991872,0.169051692,0.202785596,0.241063014,0.089597039,0.24813804,0.323529422,0,0,0.031914894,0.313725501,0.103448279,0.090909094,0.13636364,0.121495329,0,0.02631579,0.315068483,0.434782594,0,0.27131784,0.484848499,0.54411763,0,0.12328767,0.200000003
1542224634,0,0.623512149,0.032081693,0.039617348,0.135308832,0.816679478,0.187361196,0.127550945,0.684647918,0.770717978,-0.203551024,0.658513606,0.692642391,0.73980999,-0.478775293,0.210982054,0.497763842,0.74133867,0.054659527,-0.058546424,0.636266649,0.15192084,0.22868368,0.11542014,0.073397681,0.237019852,0.326975107,0.14132376,0.26002875,0.213217676,0.132923707,0.479929954,0.264859706,0.198570713,0.070530698,0.171256199,0.169097558,0.199270919,0.240886807,0.092069931,0.23261629,0.308823526,0,0.028846154,0.031914894,0.313725501,0.05172414,0.07272727,0.159090906,0.093457945,0,0.02631579,0.315068483,0.423913032,0,0.224806204,0.484848499,0.514705896,0,0.1369863,0.13333334
1542224634,0,0.623512149,-0.014030452,0.113274924,0.120730445,0.82346952,0.156055585,0.117187686,0.697006345,0.719223917,-0.192910016,0.654246867,0.683025777,0.723302603,-0.389747739,0.139532968,0.488599867,0.707967937,0.031947482,-0.059208605,0.597019374,0.158622533,0.213927656,0.138528302,0.072745971,0.251375109,0.316484869,0.139782012,0.274211019,0.197731853,0.141705722,0.481404811,0.265524298,0.199597612,0.090063669,0.147162303,0.169698656,0.192672908,0.237818077,0.093122579,0.217820048,0.308823526,0,0.096153848,0.021276595,0.333333343,0,0.054545455,0.186046511,0.046728972,0,0.01754386,0.308219165,0.402173907,0,0.170542642,0.474747479,0.470588237,0,0.1369863,0.06666667
1542224634,0,0.614955962,-0.054228112,0.188352823,0.099677116,0.830741644,0.128957614,0.110694014,0.705814719,0.6609658,-0.189988837,0.645753801,0.667707205,0.71097821,-0.312124908,0.087426402,0.477440774,0.671230376,0.008057201,-0.065382659,0.555041432,0.162836999,0.201504573,0.165200666,0.071550235,0.267632425,0.307234943,0.138150677,0.288900733,0.181035131,0.147409067,0.473601162,0.264631271,0.203130573,0.111272566,0.130943939,0.170755506,0.185364887,0.232578844,0.092103541,0.204162225,0.294117659,0,0.173076928,0,0.346938789,0,0.036363635,0.209302321,0,0,0.00877193,0.301369876,0.391304344,0,0.131782949,0.454545468,0.417910457,0,0.12328767,0
1542224634,0,0.549079299,-0.028474972,0.263537079,0.137336165,0.84084481,0.109864183,0.112223901,0.707474709,0.619874299,-0.193094641,0.638577044,0.654819846,0.706823707,-0.252951175,0.087350979,0.467768401,0.639989853,-0.014516879,-0.076166369,0.513775468,0.146936938,0.213280141,0.192258835,0.079820849,0.287671298,0.293284804,0.135697886,0.296657205,0.17295216,0.145992562,0.455959439,0.26278469,0.211288273,0.127196223,0.128144562,0.170823872,0.181151345,0.22024624,0.08793927,0.189913407,0.194029853,0,0.240384609,0.04255319,0.367346942,0,0.036363635,0.209302321,0,0,0,0.287671238,0.380434781,0,0.1328125,0.454545468,0.373134315,0,0.10958904,0
1542224634,0,0.463185191,0.055344488,0.387209028,0.17623058,0.856020451,0.098020002,0.121819437,0.704250336,0.614889979,-0.182076946,0.641237736,0.651635349,0.713915884,-0.210676774,0.155561566,0.463792592,0.619939029,-0.033519432,-0.092165418,0.476118118,0.123383217,0.247582689,0.234971359,0.088535786,0.304853618,0.2731466,0.127533808,0.298633546,0.174968898,0.143317372,0.421738833,0.264559656,0.219779313,0.134183466,0.137837514,0.17166464,0.177014947,0.201769888,0.077918477,0.176606372,0.059701491,0,0.355769217,0.074468084,0.387755096,0,0.054545455,0.209302321,0,0,0,0.293706298,0.391304344,0,0.173228353,0.448979586,0.333333343,0,0.09589041,0
1542224635,0,0.494742066,0.133289963,0.588828921,0.205050796,0.878219545,0.088589467,0.135869592,0.702207208,0.632216811,-0.111611851,0.663641334,0.656116366,0.734889209,-0.153781638,0.286757618,0.473779976,0.612849236,-0.047025863,-0.116921268,0.444909364,0.127528042,0.274143934,0.309014201,0.094689548,0.308377832,0.247330755,0.108897805,0.297480464,0.175017074,0.155982837,0.367105454,0.267526984,0.221693456,0.141549066,0.154137075,0.175805002,0.167383581,0.180993423,0.060845468,0.164497986,0.104477614,0,0.557692289,0.106382981,0.448979586,0,0.055555556,0.209302321,0,0,0.017699115,0.293706298,0.413043469,0,0.275590539,0.463917524,0.318181813,0,0.055555556,0
1542224635,0,0.707384944,0.223592848,0.769391477,0.22029236,0.907881796,0.076760039,0.152112305,0.706809998,0.649361789,0.03642378,0.706819057,0.659028649,0.770803809,-0.065942675,0.459320724,0.51184237,0.620111227,-0.052728273,-0.151897103,0.42177549,0.183930993,0.293626577,0.368082792,0.096534669,0.291844696,0.209393188,0.088851824,0.295938164,0.160928056,0.190821052,0.318693429,0.265106052,0.212850064,0.150750875,0.180249795,0.18890059,0.150446191,0.155408308,0.044122178,0.153520525,0.409090906,0.140350878,0.730769217,0.127659574,0.489795923,0,0.09259259,0.209302321,0,0,0.054054055,0.300699294,0.461538464,0,0.417322844,0.510416687,0.333333343,0,0.013888889,0
1542224635,0,0.928420961,0.328530133,0.897375047,0.304527551,0.945252061,0.063085988,0.175184876,0.719498992,0.667030096,0.203593612,0.771594405,0.668991089,0.831759572,0.048340872,0.615680337,0.595392644,0.644409537,-0.045174047,-0.191349,0.40847522,0.25590241,0.308619648,0.393325925,0.109425046,0.266014576,0.167486355,0.074569702,0.284503847,0.140179157,0.231465921,0.294423133,0.253267974,0.20483914,0.161895335,0.205616444,0.213787258,0.133064717,0.130532727,0.032064799,0.139015868,0.75757575,0.333333343,0.846153855,0.212765962,0.583333313,0,0.129629627,0.255813956,0.009174312,0,0.117117114,0.307692319,0.527472556,0.096000001,0.527999997,0.59375,0.363636374,0,0,0
1542224635,0,1.082849145,0.393650353,0.972362399,0.46648103,0.989268959,0.054309804,0.210075751,0.738633156,0.725544333,0.340748966,0.83698678,0.719201088,0.919812262,0.162446439,0.745055318,0.718128145,0.686680317,-0.016665183,-0.215968832,0.406026036,0.299936831,0.301288724,0.390262365,0.136689007,0.241796285,0.137924775,0.067463681,0.255791247,0.131742224,0.266735911,0.285746574,0.244598404,0.206059635,0.176920816,0.231232911,0.243994862,0.120465025,0.11712978,0.025294462,0.11892648,0.984848499,0.438596487,0.923076928,0.382978737,0.6875,0,0.188679248,0.302325577,0.064220183,0.084337346,0.171171173,0.342657357,0.626373649,0.184,0.632000029,0.729166687,0.41538462,0,0,0
1542224635,0,1.082849145,0.412628859,0.995068967,0.566570401,0.997454822,0.057822436,0.254442424,0.761894047,0.721172035,0.432854295,0.894758165,0.83699435,0.916513383,0.255219519,0.837998986,0.845504999,0.695261538,0.035463367,-0.205892667,0.414333791,0.298704445,0.277391821,0.365639001,0.142107502,0.245384648,0.122542642,0.066439435,0.22281307,0.129886687,0.290615737,0.290229589,0.264874995,0.203660086,0.193056449,0.254672766,0.270116806,0.122364126,0.11639335,0.023019234,0.10008762,1,0.473684222,0.942307711,0.489361703,0.6875,0,0.264150947,0.348837197,0.064220183,0.138554215,0.225225225,0.422535211,0.615384638,0.258064508,0.712000012,0.854166687,0.430769235,0,0,0
1542224635,0,1.082849145,0.412628859,0.995841801,0.614281714,1.010602593,0.075069092,0.304952353,0.788688481,0.728779078,0.48591131,0.948526323,0.992658734,0.923282921,0.322959512,0.892782807,0.94903779,0.705802023,0.106739581,-0.157441944,0.437816441,0.293987989,0.253077328,0.337889493,0.129673511,0.24893333,0.116330475,0.06884703,0.193757281,0.130094692,0.299595803,0.303011566,0.309904784,0.203593269,0.205865666,0.266511351,0.280289829,0.123390727,0.125130728,0.023740558,0.086374588,1,0.473684222,0.942307711,0.542553186,0.723404229,0,0.358490556,0.418604642,0.073394492,0.168674693,0.279279292,0.535211265,0.626373649,0.314516127,0.751999974,0.968421042,0.446153849,0.106060609,0,0
1542224635,0,1.082849145,0.412628859,0.995841801,0.634125352,1.026682734,0.100847095,0.354939997,0.819793344,0.749035597,0.515537858,0.997985661,1.135634065,0.942579925,0.368272394,0.923471749,1.02000773,0.716862142,0.187057257,-0.086198233,0.481077075,0.285970986,0.2351311,0.316170275,0.113105975,0.251278609,0.114690728,0.072280183,0.173441708,0.132589281,0.298001915,0.317734867,0.358917147,0.207039297,0.212301761,0.267639995,0.275022328,0.123121813,0.139874473,0.026174657,0.079512842,1,0.473684222,0.942307711,0.56382978,0.744680822,0,0.452830195,0.488372087,0.091743119,0.186746985,0.315315306,0.633802831,0.648351669,0.354838699,0.776000023,1,0.461538464,0.227272734,0.097222224,0
1542224635,0,1.082849145,0.412628859,1.007562399,0.654717863,1.044063449,0.128162012,0.399105757,0.855701149,0.776410699,0.537230372,1.053356051,1.240775228,0.970737278,0.397674382,0.937015712,1.061782837,0.72704196,0.265437722,-0.01252945,0.541621625,0.276120394,0.220729724,0.302746385,0.102379352,0.252529889,0.114655264,0.074579991,0.162628129,0.136351556,0.294077873,0.336412877,0.394702405,0.213297948,0.213258505,0.257354796,0.261382997,0.121700205,0.157278627,0.028905941,0.078907117,1,0.473684222,0.951923072,0.585106373,0.787234068,0,0.547169805,0.558139563,0.110091746,0.198795184,0.369369358,0.711267591,0.6813187,0.379032254,0.783999979,1,0.476923078,0.348484844,0.208333328,0.09375
