timestamp,label,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542651428,2,0.85843426,0.557063162,-0.10904365,1.035064101,0.470501959,0.924110293,-0.285574108,0.683365941,1.930749059,1.492620111,1.396399379,1.620914698,0.894320667,0.273825198,-0.034153882,0.717296004,0.21433796,0.9812482,-0.656397879,0.714921355,0.0688034,0.066111438,0.028441934,0.159796327,0.028162915,0.153930157,0.018942123,0.071099833,0.812689483,0.569945812,0.91075623,0.615768254,0.074730225,0.034438051,0.033794723,0.076877385,0.015613979,0.175574556,0.008065009,0.076458178,0,0.083333336,0.433333337,0.108695649,0.571428597,0.319999993,0.920000017,0.222222224,1,0.74242425,0.814814806,0.676470578,0.754098356,0.117647059,0.368421048,0.59375,0.5,0.555555582,0.962962985,0.458333343
1542651428,2,0.835209727,0.560294032,-0.112942517,1.039277911,0.469526976,0.920993567,-0.290553927,0.683078587,1.929152608,1.495077491,1.407222629,1.618011117,0.892046809,0.308184743,0.004334833,0.763385713,0.205745757,0.999823213,-0.655604064,0.721566617,0.065701872,0.065741606,0.027482567,0.160201818,0.028307075,0.150848091,0.018257692,0.070545301,0.815681577,0.56574899,0.910379469,0.607296228,0.074888445,0.036790103,0.036002666,0.084874108,0.015421044,0.180871218,0.007877633,0.077082559,0,0.104166664,0.413793117,0.130434781,0.571428597,0.319999993,0.958333313,0.222222224,1,0.753846169,0.82407409,0.661764681,0.754098356,0.164705887,0.419354826,0.666666687,0.473684222,0.666666687,0.962962985,0.5
1542651428,2,0.771356285,0.56098491,-0.110499598,1.036386132,0.465207577,0.917453587,-0.292487592,0.674683452,1.944756389,1.521501184,1.480037689,1.599783897,0.897485137,0.389618963,0.099177577,0.76277709,0.186784849,1.015167832,-0.661509633,0.730578363,0.055559438,0.062802665,0.02352269,0.163366064,0.02745422,0.142707482,0.015470309,0.07103283,0.828243196,0.57344836,0.916271806,0.597805083,0.074282534,0.042326476,0.038120989,0.08700671,0.014460603,0.178715006,0.006614194,0.080789335,0,0.104166664,0.413793117,0.108695649,0.523809552,0.280000001,0.958333313,0.185185179,1,0.800000012,0.90476191,0.647058845,0.766666651,0.258823544,0.526881695,0.666666687,0.368421048,0.722222209,0.962962985,0.541666687
1542651428,2,0.663847744,0.56098491,-0.077703595,1.030759454,0.455693364,0.916818082,-0.289331645,0.664232433,1.981212735,1.580473065,1.610311151,1.595288157,0.912450552,0.494081706,0.218930185,0.766427577,0.1635575,1.025782585,-0.674766243,0.738739431,0.040859051,0.057138808,0.019010847,0.162511468,0.025300777,0.129647553,0.011678133,0.069880664,0.848502636,0.597611964,0.926864564,0.596228421,0.072425425,0.048981033,0.037638757,0.088420331,0.012912133,0.166620642,0.004807717,0.082959093,0,0.104166664,0.517241359,0.108695649,0.476190478,0.280000001,0.958333313,0.148148149,1,0.892307699,1,0.632352948,0.800000012,0.376470596,0.655913949,0.666666687,0.263157904,0.777777791,0.888888896,0.583333313
1542651428,2,0.624302745,0.574662328,0.035201486,1.026616812,0.442008436,0.917954266,-0.284194171,0.65227437,2.029142141,1.664746165,1.754729271,1.601061821,0.931885481,0.600534201,0.345930189,0.775902808,0.145308509,1.030125022,-0.695246398,0.744113743,0.033990663,0.051480293,0.017814456,0.159766912,0.022339083,0.113483548,0.008538407,0.06747523,0.863373935,0.633468151,0.93389982,0.599696875,0.069014825,0.054640274,0.036433529,0.089695953,0.011281463,0.146927714,0.003313788,0.083365001,0,0.125,0.896551728,0.086956523,0.428571433,0.319999993,0.958333313,0.111111112,1,1,1,0.647058845,0.833333313,0.505882382,0.784946263,0.682539701,0.157894731,0.833333313,0.814814806,0.583333313
1542651428,2,0.676148832,0.605439067,0.128738225,1.016088843,0.430774152,0.917789042,-0.279704243,0.639873147,2.073713064,1.751570106,1.876231194,1.610016227,0.950833261,0.690067828,0.4635894,0.790144622,0.140575975,1.028275847,-0.717965245,0.744770467,0.034818485,0.047811285,0.016777063,0.154414326,0.019789517,0.098147765,0.006550485,0.064933956,0.869709194,0.669362605,0.938012958,0.606198668,0.065538161,0.058097735,0.036271632,0.091779001,0.010144648,0.126580596,0.00238788,0.082674041,0,0.1875,1,0.06666667,0.380952388,0.280000001,1,0.07692308,1,1,1,0.661764681,0.866666675,0.611764729,0.913978517,0.714285731,0.157894731,0.833333313,0.740740716,0.583333313
1542651428,2,0.675836802,0.607988477,0.165938765,1.005606294,0.425697088,0.914310038,-0.274807006,0.628728926,2.101969481,1.820118189,1.959705949,1.616932869,0.963352442,0.755821288,0.561784387,0.808180153,0.149993435,1.023772478,-0.735607803,0.739664078,0.032813169,0.042858291,0.015112007,0.149635106,0.018446265,0.086767361,0.005477424,0.062828422,0.875347972,0.698496997,0.939916551,0.611448765,0.06361562,0.060237601,0.037598263,0.094974577,0.009776982,0.11163976,0.001895726,0.081113152,0,0.212765962,1,0.044444446,0.333333343,0.280000001,1,0.03846154,1,1,1,0.661764681,0.881355941,0.68235296,1,0.746031761,0.210526317,0.777777791,0.666666687,0.565217376
1542651428,2,0.660255849,0.58817333,0.171642959,1.001413822,0.425870717,0.908675075,-0.269151896,0.62004739,2.105792761,1.86111176,2.006415129,1.617388487,0.962977707,0.79893589,0.632469594,0.820238352,0.167643115,1.022759914,-0.74287492,0.730412006,0.031438563,0.038191598,0.013749677,0.148357049,0.018326415,0.079885788,0.004983078,0.061651226,0.877000153,0.715988874,0.939863145,0.612749279,0.063122548,0.062048368,0.03973005,0.097753584,0.0101123,0.103885375,0.001674074,0.079488873,0,0.170212761,1,0.044444446,0.333333343,0.280000001,1,0,1,1,1,0.661764681,0.896551728,0.741176486,1,0.774193525,0.315789461,0.777777791,0.666666687,0.521739125
1542651428,2,0.657584548,0.579239786,0.171642959,1.001413822,0.426626623,0.904511511,-0.257170826,0.616524279,2.08379817,1.87656498,2.025229216,1.607446909,0.944115639,0.82505244,0.6800403,0.823942184,0.186035797,1.028785586,-0.736218095,0.72178638,0.032742638,0.036335122,0.013140292,0.150630265,0.019237814,0.076841943,0.004895434,0.062090147,0.873629272,0.720529675,0.937975168,0.608058333,0.063335143,0.063994005,0.04236453,0.100101501,0.011055157,0.102299236,0.001624591,0.07911972,0,0.148936167,1,0.044444446,0.333333343,0.239999995,1,0,1,1,1,0.647058845,0.862068951,0.764705896,1,0.774193525,0.368421048,0.833333313,0.666666687,0.478260875
1542651429,2,0.649468184,0.557656109,0.184048846,1.001413822,0.423926473,0.906120062,-0.227890342,0.620965362,2.040435076,1.875645161,2.027915478,1.587255836,0.907284081,0.843106866,0.707346499,0.818867862,0.199798688,1.040534616,-0.720618427,0.718920887,0.035257984,0.03448654,0.013395811,0.155075893,0.020975666,0.07693316,0.005188357,0.064579673,0.867409706,0.717197299,0.93505162,0.597566545,0.063837141,0.0665427,0.044695798,0.10185875,0.012519529,0.104840286,0.001668406,0.080919154,0,0.106382981,1,0.044444446,0.333333343,0.239999995,1,0,1,1,1,0.626865685,0.793103456,0.788235307,1,0.774193525,0.473684222,0.888888896,0.740740716,0.478260875
1542651429,2,0.648673117,0.549885929,0.243597269,1.001413822,0.415730208,0.914317369,-0.180875868,0.63543129,1.98500824,1.871305346,2.02469182,1.5600003,0.858249664,0.86185807,0.719554186,0.817486823,0.206609905,1.051896214,-0.701650262,0.722066343,0.039587922,0.033894055,0.015410759,0.160517022,0.023153668,0.07844314,0.005798971,0.069109626,0.858811498,0.710465372,0.930933654,0.580908239,0.064141519,0.069517747,0.046108499,0.105097912,0.014305384,0.107679687,0.001748141,0.084367186,0,0.08510638,1,0.044444446,0.285714298,0.280000001,1,0.03846154,1,1,1,0.597014904,0.724137902,0.811764717,1,0.758064508,0.473684222,0.944444418,0.846153855,0.478260875
1542651429,2,0.659826338,0.543238282,0.271518946,1.003439426,0.401879072,0.92551285,-0.125045165,0.68817544,1.931268811,1.875210285,2.021028757,1.567672372,0.811160743,0.886657476,0.725703299,0.780692041,0.205597505,1.056291819,-0.685367584,0.784200788,0.045447882,0.032946568,0.01652126,0.157415956,0.025093796,0.079448335,0.006629474,0.076170146,0.849094689,0.707590878,0.928010702,0.577140629,0.064394392,0.072648957,0.047014032,0.094254345,0.01596926,0.107365251,0.001824554,0.095018931,0,0.063829787,1,0.044444446,0.238095239,0.319999993,1,0.269230783,1,1,1,0.590909064,0.637931049,0.833333313,1,0.709677398,0.473684222,0.944444418,0.884615362,0.739130437
1542651429,2,0.682017088,0.529471993,0.290007114,1.008542061,0.384806216,0.934626341,-0.072907582,0.722947001,1.892139673,1.891585112,2.019062519,1.603786469,0.780802488,0.913796663,0.731314123,0.760553122,0.197398484,1.052266717,-0.670910418,0.827707767,0.051786285,0.030942688,0.017273529,0.149696484,0.026121845,0.078652464,0.007489733,0.077556215,0.840112209,0.712313354,0.925628066,0.58946234,0.065012991,0.074969172,0.04771864,0.08457125,0.016966652,0.103122324,0.001890007,0.098713681,0,0.04255319,1,0.06666667,0.142857149,0.360000014,1,0.384615391,0.946666658,1,1,0.651515126,0.586206913,0.869047642,1,0.677419364,0.473684222,0.944444418,0.959999979,0.913043499
1542651429,2,0.692273438,0.575239062,0.314121574,1.002816916,0.368248522,0.938710034,-0.036542777,0.738675475,1.874034643,1.915846467,2.019481659,1.65255022,0.7723943,0.941790819,0.743461728,0.765842378,0.184921488,1.044167042,-0.66720295,0.860668898,0.054990832,0.032800749,0.018188775,0.136822417,0.026077464,0.075745128,0.008112208,0.074475914,0.835702062,0.718606532,0.922918797,0.610788107,0.06613192,0.076284356,0.048881397,0.079283491,0.017097725,0.096563227,0.001898799,0.098630048,0,0.127659574,1,0.044444446,0.095238097,0.400000006,1,0.461538464,0.920000017,1,1,0.727272749,0.578947365,0.915662646,1,0.677419364,0.368421048,0.888888896,0.959999979,1
1542651429,2,0.692268074,0.647668302,0.314121574,0.986496091,0.356078595,0.937497616,-0.015782645,0.739395857,1.876809001,1.943297744,2.02631402,1.689852595,0.780254602,0.969406724,0.772194386,0.807589233,0.172223881,1.039450288,-0.666948378,0.891596258,0.054697532,0.036677878,0.017860565,0.12371742,0.025221927,0.071488068,0.008355857,0.070037499,0.836582422,0.724492073,0.920635581,0.624866664,0.066981405,0.076938316,0.051282365,0.081945293,0.01651671,0.090403691,0.001865629,0.099433117,0,0.297872335,1,0,0,0.360000014,1,0.461538464,0.918918908,1,1,0.787878811,0.596491218,0.951807201,1,0.754098356,0.315789461,0.888888896,0.959999979,1
1542651429,2,0.69497937,0.72852546,0.314121574,0.971507072,0.350276142,0.934354186,-0.004317676,0.732704818,1.893350244,1.969659328,2.041954517,1.685107112,0.800026834,0.99617666,0.813467264,0.844361961,0.162815884,1.041794538,-0.666763365,0.922603488,0.05316589,0.041772921,0.017188558,0.119217426,0.024039745,0.06710016,0.00825658,0.068791918,0.839467645,0.727827847,0.918485522,0.616509497,0.067714326,0.077365272,0.054273162,0.088959962,0.015612397,0.085933775,0.001796199,0.106521226,0,0.46808511,1,0,0,0.333333343,1,0.423076928,0.945945919,1,1,0.772727251,0.631578922,0.97590363,1,0.819672108,0.263157904,0.888888896,0.959999979,1
1542651429,2,0.695985734,0.794873238,0.314121574,0.812965035,0.348692924,0.931716204,0.000204294,0.717193365,1.912208915,1.988613725,2.059991837,1.576909065,0.82019347,1.019168735,0.855291426,0.817943573,0.157164857,1.048045516,-0.666994154,0.947753847,0.051224455,0.046598483,0.016455896,0.100155793,0.0230242,0.06385792,0.007987379,0.080334924,0.84275347,0.727968037,0.91662544,0.581594288,0.068184413,0.078102916,0.057212569,0.101310544,0.014813459,0.083472624,0.001718723,0.136604458,0,0.608695626,1,0,0,0.333333343,1,0.360000014,0.972602725,1,1,0.606060624,0.666666687,1,1,0.786885262,0.263157904,0.888888896,0.959999979,1
1542651429,2,0.695985734,0.842975557,0.314121574,0.813063025,0.347069055,0.931568921,0.001871408,0.712464333,1.918479681,1.994345665,2.067532539,1.524709821,0.829420626,1.032608986,0.884379745,0.862956643,0.154239267,1.051942348,-0.665711701,0.931047738,0.050540365,0.051120132,0.016132388,0.106664062,0.022631936,0.062688135,0.00786047,0.084609561,0.84359175,0.724372685,0.914344072,0.549117029,0.068718441,0.079108916,0.059973147,0.119649731,0.014517502,0.082710154,0.001689917,0.139959648,0,0.717391312,1,0,0,0.333333343,1,0.360000014,0.972602725,1,1,0.530303001,0.684210539,1,1,0.852459013,0.210526317,0.944444418,0.959999979,1
1542651429,2,0.695985734,0.85556978,0.314121574,0.813063025,0.341668278,0.933576703,0.002337389,0.705742657,1.899620295,1.980686188,2.050875664,1.476175547,0.821717381,1.030954361,0.892321169,0.864955723,0.151678652,1.05031395,-0.664350271,0.908251524,0.052505232,0.053766515,0.016687829,0.114197187,0.023221226,0.064345591,0.008139836,0.089193873,0.839145362,0.717180133,0.910235882,0.525736213,0.070134908,0.080518641,0.063182883,0.128690973,0.014993241,0.084189139,0.00175359,0.142181769,0,0.739130437,1,0,0,0.333333343,1,0.319999993,0.958904088,1,1,0.454545468,0.678571403,1,1,0.866666675,0.210526317,0.944444418,0.959999979,1
1542651429,2,0.695985734,0.85556978,0.314121574,0.813063025,0.330554664,0.938229322,0.002116994,0.697085917,1.850824475,1.943836689,2.00159359,1.431683183,0.798288763,1.012081742,0.878264308,0.842763364,0.147472367,1.043961406,-0.665762544,0.882128835,0.057926852,0.057338443,0.018535178,0.122485079,0.024971742,0.069359414,0.009036332,0.093779102,0.827406108,0.702607453,0.902544916,0.508983016,0.073313333,0.082216278,0.067942187,0.131154597,0.016381986,0.088478439,0.001941389,0.143598199,0,0.739130437,1,0,0,0.375,1,0.280000001,0.89041096,1,1,0.393939406,0.642857134,0.988095224,1,0.833333313,0.210526317,0.888888896,0.959999979,1
1542651430,2,0.695985734,0.85556978,0.320481062,0.813063025,0.314272404,0.946898282,0.000912982,0.686649919,1.77823329,1.886653781,1.920581818,1.3907758,0.765425444,0.979815006,0.846631527,0.810536265,0.139796868,1.035125256,-0.673748553,0.855597496,0.06688299,0.063214205,0.022341907,0.131122142,0.027771691,0.078008726,0.010704149,0.098008312,0.808282495,0.67904526,0.889653683,0.495894015,0.078479342,0.084151119,0.075036176,0.130361468,0.018583469,0.09558069,0.002264074,0.144614056,0,0.739130437,1,0,0,0.375,1,0.239999995,0.780821919,1,1,0.333333343,0.581818163,0.951807201,1,0.783333361,0.157894731,0.833333313,0.920000017,1
1542651430,2,0.698125303,0.85556978,0.340930015,0.813063025,0.297715634,0.960545182,-0.002894947,0.67535311,1.700002909,1.820245028,1.821723104,1.352828264,0.73089534,0.942571163,0.805459082,0.779333889,0.12774165,1.023437023,-0.689836442,0.830510855,0.078196168,0.070492461,0.028805804,0.139664233,0.031101104,0.08976727,0.013051338,0.101712726,0.785349727,0.649857163,0.871511519,0.48400569,0.084324837,0.086127937,0.083947748,0.129227832,0.021028185,0.103755191,0.002683574,0.145389497,0.016393442,0.739130437,1,0,0,0.458333343,1,0.200000003,0.684931517,0.95348835,0.923664093,0.272727281,0.527272701,0.903614461,1,0.733333349,0.105263159,0.777777791,0.879999995,0.916666687
1542651430,2,0.68451637,0.850852549,0.328792959,0.831539452,0.288097471,0.97719413,-0.010170575,0.663610339,1.641248107,1.760598302,1.729198337,1.31896925,0.701873899,0.911007285,0.764815211,0.755336225,0.112368703,1.006165504,-0.713689685,0.808064401,0.085021436,0.07668899,0.033990134,0.152956083,0.034127899,0.10258282,0.015573611,0.103905283,0.769591391,0.622986674,0.854590893,0.469890386,0.088488325,0.088082112,0.092763074,0.128340453,0.022770932,0.109659418,0.003082267,0.144907787,0,0.739130437,1,0,0,0.5,1,0.159999996,0.602739751,0.883720934,0.854961812,0.227272734,0.472727269,0.867469907,0.991304338,0.672413766,0,0.666666687,0.800000012,0.826086938
1542651430,2,0.762108207,0.835227907,0.314746171,0.871545374,0.289347857,0.992118835,-0.024694718,0.651988029,1.61344564,1.720237851,1.665901184,1.297385335,0.682401061,0.891759634,0.732105732,0.73638463,0.098193556,0.982164562,-0.742669582,0.788945019,0.105405979,0.079047956,0.037584879,0.171573609,0.035489906,0.113444015,0.017201735,0.103488758,0.748518705,0.606597364,0.843661249,0.457394004,0.08773201,0.090037279,0.098259084,0.125686824,0.022853386,0.110873386,0.003293043,0.141856804,0.116666667,0.695652187,1,0,0,0.583333313,1,0.119999997,0.561643839,0.837209284,0.801526725,0.181818187,0.436363637,0.843373477,0.965217412,0.637931049,0,0.555555582,0.680000007,0.739130437
1542651430,2,0.816533387,0.82017827,0.314746171,0.885129333,0.303145647,0.999412656,-0.051402904,0.64185673,1.613801241,1.699990749,1.636706352,1.308550596,0.684964418,0.883162796,0.712150753,0.729026854,0.090247072,0.954467356,-0.775848091,0.773544729,0.117604479,0.07929071,0.040006485,0.175633401,0.036060862,0.119799972,0.017217945,0.100307755,0.737380624,0.601221859,0.839635193,0.465616435,0.086867005,0.091665693,0.099892981,0.122604005,0.022087041,0.108021788,0.003247402,0.135838389,0.200000003,0.666666687,1,0,0,0.625,1,0.079999998,0.561643839,0.823529422,0.77692306,0.212121218,0.444444448,0.829268277,0.947826087,0.637931049,0,0.388888896,0.519999981,0.652173936
1542651430,2,0.898746908,0.81747961,0.300804615,0.885129333,0.326619536,0.997154415,-0.092487082,0.634676397,1.64649868,1.689646482,1.629992843,1.379630685,0.709935486,0.876500964,0.707091749,0.735272884,0.092446551,0.929823399,-0.810940862,0.761202097,0.130448729,0.080623053,0.039416898,0.162755758,0.034939166,0.121936589,0.015936419,0.091428876,0.729779541,0.60065639,0.841144681,0.508203566,0.084455609,0.09235929,0.100454547,0.11526034,0.020376967,0.104424655,0.003047453,0.122351438,0.349999994,0.636363626,1,0,0,0.583333313,1,0.039999999,0.602739751,0.811764717,0.77692306,0.323076934,0.509433985,0.817073166,0.938596487,0.637931049,0,0.277777791,0.400000006,0.608695626
1542651430,2,0.909181237,0.823595881,0.2855739,0.883948982,0.355152279,0.988170981,-0.144718036,0.614856839,1.717439771,1.675545454,1.636043429,1.48747921,0.747806251,0.863566935,0.709925175,0.77087903,0.103296973,0.91393888,-0.845837533,0.72854656,0.116877846,0.084035717,0.037716839,0.142415792,0.032636475,0.122754946,0.014003717,0.076641865,0.751606941,0.597603917,0.845288157,0.571594954,0.080604114,0.092137188,0.100204349,0.109771155,0.018274603,0.103468202,0.002786916,0.09957625,0.366666675,0.659090936,1,0,0.090909094,0.583333313,0.857142866,0,0.698630154,0.788235307,0.77692306,0.476923078,0.584905684,0.804878056,0.955752194,0.719298244,0,0.166666672,0.239999995,0.478260875
1542651430,2,0.912089646,0.845094562,0.261699408,0.879316866,0.383399576,0.978797555,-0.198726624,0.602917075,1.821610093,1.649909019,1.650483251,1.634677052,0.784436882,0.846662104,0.71490252,0.810917556,0.118759163,0.904755652,-0.883696795,0.697799146,0.096884057,0.091816433,0.034799993,0.114480741,0.028678883,0.124917552,0.012054609,0.060580466,0.786633968,0.585780442,0.851849735,0.651767254,0.072210364,0.092148438,0.09880577,0.097798705,0.015592718,0.105337143,0.002489906,0.075372808,0.366666675,0.704545438,0.959183693,0,0.227272734,0.541666687,0.738095224,0,0.847222209,0.764705896,0.8046875,0.707692325,0.641509414,0.780487776,0.955752194,0.785714269,0.052631579,0.111111112,0.119999997,0.347826093
1542651430,2,0.910880804,0.845094562,0.240059868,0.879316866,0.398406476,0.974802196,-0.241100967,0.600373328,1.843948483,1.616082072,1.671017051,1.778156638,0.796318889,0.822542787,0.711323202,0.838672817,0.127466515,0.894454956,-0.91329515,0.668005347,0.092491686,0.0969024,0.031913158,0.091128036,0.028420281,0.130629778,0.010539232,0.047941148,0.792812228,0.571902573,0.860848963,0.721924543,0.071046188,0.091998935,0.094456777,0.082986593,0.015229597,0.108566284,0.002241893,0.056019664,0.366666675,0.704545438,0.918367326,0,0.318181813,0.521739125,0.642857134,0,0.875,0.717647076,0.8203125,0.923076928,0.660377383,0.753086448,0.955752194,0.836363614,0.105263159,0.055555556,0,0.217391297
