timestamp,Label,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542222381.000000,0,0.280858636,0.004880717,0.183799684,0.750577211,0.300515205,0.44928357,-0.013349542,0.427347332,1.046958208,0.933838904,0.870230794,1.348244667,0.517455101,0.522835255,0.549130321,0.526885867,0.354047686,0.440757215,-0.12700209,0.580160439,0.092679419,0.054653071,0.107517026,0.149081826,0.096970551,0.152060851,0.068285421,0.070826352,0.540857613,0.464058518,0.522285998,0.590326428,0.159801096,0.180122972,0.249349147,0.089070395,0.109691344,0.14910461,0.052562434,0.100695007,0.089743592,0.428571433,1,0.574257433,0,0.90625,0.703703701,0.174999997,0.556886256,0.74011302,0.907142878,0.639784932,0.470588237,1,1,0.445378155,0.766666651,0.897959173,0.923076928,1
1542222381.000000,0,0.280858636,0.004880717,0.183799684,0.750577211,0.300515205,0.46037063,-0.004362692,0.427347332,1.046958208,0.923387229,0.854676187,1.348244667,0.517455101,0.524426222,0.548295259,0.526885867,0.354047686,0.447657496,-0.108832613,0.580160439,0.092679419,0.054875519,0.109174363,0.149081826,0.096970551,0.156627685,0.07078778,0.070826352,0.540857613,0.45486778,0.511678517,0.590326428,0.159801096,0.181519851,0.252706379,0.089070395,0.109691344,0.152109176,0.055652972,0.100695007,0.089743592,0.428571433,1,0.574257433,0,0.967741907,0.740740716,0.174999997,0.556886256,0.732954562,0.892086327,0.639784932,0.470588237,1,1,0.445378155,0.766666651,0.918367326,0.974358976,1
1542222381.000000,0,0.280858636,0.004880717,0.183799684,0.750577211,0.300515205,0.465701669,-0.003996035,0.427347332,1.046958208,0.907342494,0.833814919,1.348244667,0.517455101,0.520358622,0.543834686,0.526885867,0.354047686,0.455202609,-0.095982507,0.580160439,0.092679419,0.055631559,0.111956313,0.149081826,0.096970551,0.160746738,0.072652884,0.070826352,0.540857613,0.444409192,0.500108063,0.590326428,0.159801096,0.182305232,0.256497771,0.089070395,0.109691344,0.15690729,0.058784984,0.100695007,0.089743592,0.428571433,1,0.574257433,0,0.967741907,0.740740716,0.174999997,0.556886256,0.721590936,0.883211672,0.639784932,0.470588237,1,1,0.445378155,0.766666651,0.9375,1,1
1542222381.000000,0,-0.160842597,-0.010274222,0.183799684,0.750577211,0.283628941,0.470513344,-0.008891489,0.427347332,0.052275166,0.880495489,0.806492209,1.348244667,-0.039731909,0.505403876,0.527476132,0.526885867,0.408528656,0.464390218,-0.089677535,0.580160439,0.095713586,0.055360951,0.116612718,0.149081826,0.266345352,0.16749087,0.074826375,0.070826352,0.156347647,0.43050012,0.489145905,0.590326428,0.126498178,0.181502104,0.257289678,0.089070395,0.355095237,0.165145978,0.062125325,0.100695007,0,0.408163279,1,0.574257433,0,1,0.740740716,0.174999997,0,0.710227251,0.861313879,0.639784932,0,1,1,0.445378155,0.966666639,0.958333313,1,1
1542222381.000000,0,-0.158180162,-0.013536961,0.183799684,-0.372428179,0.263525426,0.476961255,-0.016302645,0.429926664,0.015310479,0.836102247,0.769268155,0.226541564,-0.079345226,0.475176722,0.490780801,0.009597206,0.366044104,0.47358641,-0.090538085,0.371014833,0.103365771,0.057741817,0.124375537,0.051908381,0.272949517,0.178644091,0.078457169,0.329300463,0.154122978,0.408441305,0.478854328,0.206161335,0.123940051,0.17791155,0.252183169,0.125101596,0.345621705,0.177261248,0.066129796,0.287528217,0,0.387755096,1,0,0,1,0.703703701,0.200000003,0,0.685714304,0.839416087,0.038043477,0,0.967741907,1,0.008474576,0.800000012,0.979166687,1,0.483870953
1542222381.000000,0,-0.151655689,-0.025500942,0.183799684,-0.302162737,0.240156919,0.483036071,-0.025624454,0.432792783,-0.00602545,0.769711375,0.71917814,0.238406867,-0.094845325,0.429548234,0.43252334,0.009372978,0.32932204,0.480161488,-0.09673401,0.356314063,0.110743418,0.060530592,0.136141419,0.060577735,0.272979826,0.195214435,0.084055498,0.329055041,0.154863179,0.377734989,0.467055768,0.210320994,0.126220033,0.17259337,0.241387025,0.124121994,0.335193545,0.193926588,0.071360283,0.275924236,0,0.367346942,1,0,0,1,0.666666687,0.205128208,0,0.653179169,0.802919686,0.048913043,0,0.924731195,1,0.008547009,0.724137902,1,0.975000024,0.419354826
1542222381.000000,0,-0.135976017,-0.025500942,0.183799684,-0.287634254,0.219663545,0.484879464,-0.037882,0.429993212,-0.014553898,0.683927953,0.658172071,0.243712813,-0.094660044,0.36765787,0.354170084,0.020811746,0.299500287,0.4806557,-0.105034105,0.344433784,0.118820488,0.066486269,0.152070135,0.062738985,0.269482702,0.215333864,0.09127719,0.327465057,0.157149658,0.34053427,0.453331918,0.213247806,0.130679458,0.164395809,0.225120142,0.127639025,0.323867708,0.213249773,0.078200616,0.268909127,0,0.367346942,1,0,0,1,0.629629612,0.205128208,0,0.601156056,0.764705896,0.048913043,0,0.860215068,0.988636374,0.017241379,0.620689631,1,0.949999988,0.387096763
1542222381.000000,0,-0.044004645,-0.032065738,0.1815871,-0.27292496,0.212867305,0.478885561,-0.052746624,0.423883677,-0.01160775,0.586455226,0.587243915,0.247502312,-0.097510971,0.286935091,0.261256337,0.03088182,0.277602702,0.471734941,-0.112076871,0.335984051,0.145661801,0.073141538,0.17129983,0.065078072,0.263158619,0.237200379,0.099867284,0.323774993,0.156943217,0.303868055,0.435926974,0.215705857,0.12877731,0.152463168,0.205790907,0.130990997,0.305459052,0.233326867,0.087115005,0.264450073,0,0.367346942,1,0,0,1,0.592592597,0.179487184,0,0.54651165,0.70588237,0.054347824,0,0.763440847,0.896551728,0.02586207,0.551724136,0.979166687,0.949999988,0.333333343
1542222381.000000,0,0.070171736,-0.082089067,0.148470074,-0.255129963,0.229012191,0.46342513,-0.067575783,0.41759339,-0.005208345,0.483544976,0.501269817,0.244671389,-0.109540008,0.181682229,0.153844073,0.03430219,0.263004482,0.450140476,-0.117411718,0.329047024,0.181741223,0.07445287,0.184642538,0.0682429,0.261995554,0.261454195,0.112275735,0.321203917,0.15278241,0.273851722,0.416036546,0.215704322,0.120154962,0.136663556,0.186941519,0.132889181,0.283325851,0.25357765,0.100103661,0.261959702,0,0.265306115,0.939999998,0,0,0.9375,0.518518507,0.179487184,0,0.488372087,0.649253726,0.043715846,0,0.655913949,0.770114958,0.02586207,0.482758611,0.9375,0.925000012,0.333333343
1542222381.000000,0,0.208426684,-0.118947007,0.094764881,-0.216115862,0.266325444,0.4384076,-0.080363922,0.414395899,0.001805337,0.37237069,0.388731092,0.233875781,-0.133325383,0.049875177,0.027413141,0.02752097,0.253312826,0.414094746,-0.121983588,0.321989149,0.231045365,0.079391688,0.196104944,0.075222813,0.263995171,0.286503285,0.13102667,0.321263433,0.143574029,0.246089295,0.385882169,0.212002605,0.105182908,0.117110871,0.167933285,0.131821543,0.256202519,0.270904869,0.119052924,0.259689599,0.060240965,0.183673471,0.816326559,0,0,0.875,0.481481493,0.15384616,0,0.424418598,0.564885497,0.038251366,0,0.516129017,0.632183909,0.017391304,0.448275864,0.851063848,0.925000012,0.300000012
1542222382.000000,0,0.322539747,-0.109215736,0.046973344,-0.167478681,0.312454462,0.403370351,-0.091911092,0.416298807,0.007338764,0.244842678,0.239675656,0.217487738,-0.162505895,-0.101487197,-0.122893766,0.014529075,0.245261252,0.36462602,-0.127149254,0.314335108,0.275839835,0.095143959,0.215946883,0.084640361,0.269508004,0.309718609,0.156842038,0.324604839,0.133492231,0.21500057,0.336549729,0.205373272,0.090284109,0.096852258,0.14604269,0.128701985,0.230875835,0.283284605,0.14461866,0.256679565,0.192771077,0.20408164,0.714285731,0,0.142857149,0.75,0.444444448,0.15384616,0,0.348837197,0.450381666,0.027472528,0,0.354838699,0.459770113,0,0.413793117,0.744680822,0.899999976,0.266666681
1542222382.000000,0,0.379267693,-0.116395988,-0.014947359,-0.127631769,0.353756696,0.356979072,-0.105444565,0.422640562,0.012656176,0.100118771,0.06044085,0.199759141,-0.188795447,-0.244474977,-0.277914882,0.002708708,0.235757038,0.306565493,-0.135694265,0.307078391,0.29745689,0.110945717,0.232312948,0.093054235,0.28048721,0.329978466,0.188614994,0.330375969,0.127882913,0.182652354,0.276351362,0.1977548,0.080419414,0.082609795,0.126796097,0.125625148,0.213753581,0.293813676,0.175924569,0.253189832,0.265060246,0.183673471,0.591836751,0,0.257142872,0.59375,0.370370358,0.179487184,0,0.263157904,0.312977105,0.011049724,0,0.193548381,0.275862068,0,0.37931034,0.617021263,0.875,0.233333334
1542222382.000000,0,0.409399956,-0.064318866,-0.042648528,-0.075282611,0.382288724,0.299265206,-0.123901963,0.432468623,0.020532209,-0.033886291,-0.103642061,0.183638155,-0.206905901,-0.351698756,-0.394515932,-0.000918674,0.223544002,0.247057289,-0.151684299,0.301879108,0.308479786,0.143954873,0.255031824,0.104119182,0.289811403,0.332514405,0.211514875,0.335182995,0.125996649,0.154404134,0.221615851,0.18899551,0.074631274,0.07427565,0.11342974,0.123564772,0.201080874,0.294850945,0.198407724,0.248137534,0.30120483,0.285714298,0.551020384,0,0.323529422,0.4375,0.307692319,0.205128208,0,0.181286544,0.184615389,0,0,0.086021505,0.137931034,0,0.344827592,0.489361703,0.850000024,0.233333334
1542222382.000000,0,0.412132889,-0.035432402,-0.03020874,-0.033028111,0.396556199,0.234287277,-0.146317586,0.445094824,0.029246675,-0.124377318,-0.191026106,0.166213781,-0.215256214,-0.421974212,-0.442892909,0.009675007,0.209134012,0.192127854,-0.178736478,0.300338686,0.308515429,0.173158363,0.281457633,0.113032907,0.297646105,0.322227895,0.215428993,0.339881748,0.127758756,0.141090751,0.194354966,0.178832635,0.072759181,0.071105242,0.108825043,0.124711931,0.193320543,0.292417735,0.199933365,0.243540779,0.30120483,0.346938789,0.571428597,0,0.352941185,0.21875,0.230769232,0.230769232,0.005681818,0.128654972,0.123076923,0,0,0.010869565,0.091954023,0.00877193,0.310344815,0.382978737,0.774999976,0.233333334
1542222382.000000,0,0.420319676,-0.027837822,-0.001691815,-0.004985792,0.399206907,0.171057373,-0.168198183,0.460175663,0.037064552,-0.171706244,-0.207739651,0.148671076,-0.214073569,-0.478549689,-0.440634608,0.032817949,0.194093853,0.144211709,-0.218113497,0.30264774,0.313248664,0.194582224,0.305317104,0.118139304,0.298384637,0.307608515,0.208086923,0.344790965,0.129608691,0.139712334,0.189978004,0.168287277,0.072693571,0.068927303,0.111124128,0.128883749,0.186064452,0.289169639,0.185493827,0.239898726,0.304878056,0.367346942,0.632653058,0,0.382352948,0.03125,0.15384616,0.282051295,0.011363637,0.105263159,0.107692309,0,0,0,0.091954023,0.02631579,0.241379306,0.276595742,0.675000012,0.241379306
1542222382.000000,0,0.439746737,-0.009132482,0.000625987,0.012140761,0.3961097,0.120486647,-0.182384416,0.475763172,0.01834413,-0.200867653,-0.200055107,0.130671322,-0.249118507,-0.528786004,-0.423338234,0.063495673,0.139393836,0.103169315,-0.266995847,0.307045668,0.3345761,0.217950776,0.312225461,0.120199434,0.302592307,0.293749779,0.204860359,0.349562496,0.126792133,0.140159741,0.196692243,0.157918483,0.068490393,0.06587261,0.117626205,0.135287389,0.167549059,0.282267094,0.168595701,0.237032175,0.329268306,0.408163279,0.632653058,0,0.333333343,0,0.115384616,0.307692319,0,0.088757396,0.108527131,0,0,0,0.104651161,0.052631579,0.068965517,0.191489369,0.550000012,0.241379306
1542222382.000000,0,0.447694361,-0.000955547,-0.017548526,0.025584441,0.393090159,0.088523701,-0.184367821,0.495040089,0.025547668,-0.226559252,-0.186779261,0.11905884,-0.242206454,-0.547159851,-0.407332122,0.099109411,0.095706351,0.068174154,-0.318766892,0.303923219,0.343757093,0.233618274,0.306212991,0.12091428,0.303142935,0.287068844,0.208547175,0.356396347,0.130048379,0.138964251,0.207392409,0.149951905,0.070202217,0.066420563,0.124807306,0.143219635,0.152849376,0.273928046,0.153040111,0.229517817,0.341463417,0.416666657,0.591836751,0,0.333333343,0,0.07692308,0.358974367,0,0.07185629,0.116279073,0,0,0,0.116279073,0.088495575,0,0.127659574,0.425000012,0.241379306
1542222382.000000,0,0.456361979,-0.000955547,-0.017548526,0.058529157,0.390508115,0.072693683,-0.175514549,0.508097529,0.038240258,-0.239144579,-0.171596214,0.094670981,-0.21448341,-0.528063238,-0.396989316,0.131334275,0.069955982,0.03830231,-0.364250153,0.298080832,0.349005312,0.240711257,0.306377023,0.127862811,0.299901187,0.285197437,0.212956131,0.360008389,0.13326323,0.139093667,0.214886189,0.138958812,0.074470907,0.071513608,0.127883747,0.151199162,0.143359363,0.263484001,0.13789691,0.221970826,0.341463417,0.416666657,0.604166687,0.034482758,0.333333343,0,0.115384616,0.410256416,0.011363637,0.065868266,0.125,0,0,0,0.127906978,0.115044251,0,0.063829787,0.307692319,0.241379306
1542222382.000000,0,0.4646568,-0.000955547,-0.017548526,0.070731729,0.389151037,0.068234526,-0.159817725,0.513841867,0.047989383,-0.236648247,-0.151711375,0.062619843,-0.182868645,-0.479811132,-0.393327802,0.158428341,0.066111423,0.012028459,-0.395278215,0.289623529,0.351107806,0.242940336,0.303499907,0.130981997,0.295076579,0.284898192,0.218720436,0.363347143,0.134515733,0.141190976,0.222841308,0.128558174,0.079052396,0.08065737,0.127755404,0.160290658,0.140247494,0.250313133,0.127182946,0.216822028,0.353658527,0.416666657,0.604166687,0.043103449,0.333333343,0,0.192307696,0.410256416,0.017045455,0.060240965,0.140625,0,0,0,0.141176477,0.14159292,0,0,0.230769232,0.206896558
1542222382.000000,0,0.472395748,-0.000955547,-0.017548526,0.070731729,0.391791254,0.074859917,-0.142081395,0.5155707,0.049423888,-0.229572326,-0.135590166,0.031813193,-0.165540978,-0.423368245,-0.381265074,0.177906141,0.077865079,-0.009962318,-0.408114731,0.279737681,0.351922631,0.24160333,0.298297942,0.13162449,0.292309344,0.287685752,0.223932639,0.366585821,0.1328848,0.142720431,0.227304816,0.120342262,0.081004746,0.091346137,0.12910223,0.168465555,0.141878486,0.236644343,0.121362373,0.21298188,0.365853667,0.416666657,0.604166687,0.017699115,0.333333343,0,0.269230783,0.410256416,0.017045455,0.066265061,0.149606302,0,0,0.042105265,0.15476191,0.159292042,0,0,0.184210524,0.172413796
1542222383.000000,0,0.474912345,-0.000955547,-0.026061272,0.068275824,0.399354279,0.094178699,-0.124702841,0.517451406,0.041273683,-0.229367822,-0.128519267,0.004678274,-0.165448278,-0.37654388,-0.351918012,0.192751408,0.094816171,-0.024887787,-0.406033099,0.27090618,0.350333393,0.237902075,0.287705451,0.1315227,0.294390291,0.296164155,0.229248494,0.369978338,0.129075229,0.140600204,0.227242768,0.113606498,0.08019013,0.100186661,0.135859922,0.17517668,0.146010935,0.225146905,0.119943373,0.209715769,0.358024687,0.416666657,0.583333313,0.008928572,0.375,0,0.280000001,0.410256416,0.011363637,0.066265061,0.158730164,0,0,0.08421053,0.190476194,0.168141589,0,0,0.184210524,0.137931034
1542222383.000000,0,0.484177947,-0.000955547,-0.050851822,0.068275824,0.409753829,0.122860879,-0.109322518,0.521198094,0.027618963,-0.240628511,-0.130992025,-0.016605591,-0.176861897,-0.345076233,-0.308462679,0.205593318,0.106800482,-0.030333484,-0.396957278,0.265291274,0.353400111,0.232930318,0.269628197,0.131478593,0.297743678,0.309772223,0.235664755,0.373058766,0.123511583,0.134138376,0.224194586,0.108136825,0.077130623,0.105464265,0.148989081,0.180373415,0.148213997,0.217694819,0.12152338,0.206952393,0.370370358,0.425531924,0.541666687,0.008928572,0.40625,0,0.360000014,0.43589744,0.005681818,0.060240965,0.159999996,0,0,0.115789473,0.238095239,0.178571433,0,0,0.210526317,0.103448279
1542222383.000000,0,0.487964392,-0.000955547,-0.105914012,0.068270564,0.417965382,0.153655827,-0.097378939,0.525710881,0.016333284,-0.25535956,-0.140318483,-0.027085373,-0.182917163,-0.324760526,-0.26281327,0.218202442,0.108467907,-0.026588103,-0.390310645,0.26226759,0.354681671,0.227199122,0.240384966,0.130797535,0.301883757,0.324353069,0.245155916,0.375007421,0.119731285,0.12647441,0.222076625,0.105013132,0.07567583,0.10779576,0.167497396,0.18472746,0.14802745,0.214177623,0.124885112,0.204454452,0.38271606,0.425531924,0.416666657,0.008928572,0.4375,0.029411765,0.400000006,0.43589744,0,0.048192769,0.151999995,0,0,0.136842102,0.297619045,0.196428567,0.032258064,0,0.236842111,0.103448279
1542222383.000000,0,0.487964392,-0.000955547,-0.167813405,0.068270564,0.418125451,0.180536702,-0.090223737,0.527996898,0.012827677,-0.26366204,-0.149647772,-0.023035761,-0.172054693,-0.308954358,-0.229402632,0.229496166,0.100800231,-0.017213669,-0.391375452,0.259798706,0.355223447,0.221229404,0.212596551,0.129930794,0.302456349,0.335996777,0.254182637,0.374488443,0.118950129,0.120819308,0.221677616,0.105294526,0.077711008,0.108853906,0.184487507,0.188337892,0.145659059,0.213100627,0.127055705,0.20194833,0.38271606,0.425531924,0.291666657,0.008928572,0.4375,0.117647059,0.439999998,0.461538464,0,0.042168673,0.143999994,0,0,0.159574464,0.333333343,0.205357149,0,0,0.236842111,0.103448279
1542222383.000000,0,0.487964392,-0.000955547,-0.207699165,0.068270564,0.406197637,0.20161739,-0.088782363,0.526072145,0.015648408,-0.261036634,-0.155618444,-0.006386152,-0.142141715,-0.294476867,-0.210542798,0.237459511,0.090357617,-0.00613743,-0.40217182,0.255195171,0.357129902,0.215489015,0.1970485,0.129437,0.295841753,0.343556404,0.259113461,0.371415496,0.120367773,0.118397906,0.222153872,0.108993784,0.083698966,0.109623536,0.1957625,0.19109416,0.142961606,0.212933138,0.125921682,0.199059576,0.38271606,0.425531924,0.208333328,0.008928572,0.375,0.176470593,0.439999998,0.447368413,0,0.048192769,0.136000007,0,0.017094018,0.170212761,0.357142866,0.214285716,0,0,0.210526317,0.068965517
1542222383.000000,0,0.487964392,-0.001710387,-0.228501365,0.068270564,0.382529676,0.219891503,-0.093392685,0.519874096,0.021995937,-0.253033668,-0.158113003,0.010902397,-0.106431253,-0.284403533,-0.201659828,0.240608662,0.086109281,0.004626351,-0.421269894,0.247516304,0.360059887,0.209968865,0.190614894,0.129817963,0.282449007,0.349749237,0.26017499,0.367230147,0.123142026,0.117714949,0.22415334,0.113753989,0.091617644,0.109512009,0.202767521,0.193051383,0.142731443,0.213054955,0.122289263,0.196146503,0.38271606,0.434782594,0.166666672,0.008928572,0.3125,0.235294119,0.400000006,0.432432443,0.005649718,0.054216869,0.137096778,0,0.042735044,0.180851057,0.361445785,0.214285716,0,0.020408163,0.157894731,0.068965517
1542222383.000000,0,0.465114772,-0.026993608,-0.238355622,0.050809,0.35302642,0.238587499,-0.10348402,0.510473549,0.024535974,-0.246255204,-0.162286445,0.01920194,-0.073372781,-0.281854838,-0.197351366,0.240373328,0.093944252,0.014360101,-0.444528967,0.238344967,0.350882322,0.195970654,0.189513102,0.126599431,0.271064788,0.3612203,0.258529931,0.364834845,0.127227992,0.118284941,0.225791931,0.117713071,0.10154859,0.108975738,0.208278045,0.195882693,0.149276331,0.215548366,0.11788699,0.194969967,0.345679015,0.369565219,0.145833328,0,0.21875,0.294117659,0.360000014,0.405405402,0.005649718,0.054216869,0.137096778,0,0.068376072,0.191489369,0.361445785,0.214285716,0,0.040816326,0.078947365,0.034482758
1542222383.000000,0,0.42775771,-0.033993926,-0.254373044,0.051002495,0.327818722,0.258386314,-0.118224129,0.497601062,0.017903754,-0.242783859,-0.170182586,0.018272234,-0.047418367,-0.284868091,-0.193897352,0.236020759,0.113160267,0.023334399,-0.466247857,0.230482385,0.332992941,0.189350963,0.187074289,0.128754765,0.264542848,0.371234,0.255954653,0.360049248,0.129592851,0.11707861,0.227093428,0.1194079,0.111495905,0.106265754,0.215025425,0.197143108,0.161375478,0.216070682,0.114852197,0.194644988,0.300000012,0.347826093,0.104166664,0,0.15625,0.352941185,0.319999993,0.378378391,0.005649718,0.060240965,0.129032254,0,0.094017096,0.173913047,0.361445785,0.205357149,0.0625,0.06122449,0.02631579,0
1542222383.000000,0,0.397621751,-0.052151795,-0.234917507,0.099731199,0.315188915,0.277546167,-0.136249691,0.479352981,0.005247887,-0.236741737,-0.181363449,0.0159357,-0.025881082,-0.289433569,-0.192177102,0.227570966,0.137796357,0.032726031,-0.4815346,0.224562347,0.316538423,0.179047182,0.197766602,0.145000175,0.261814445,0.382529944,0.248210862,0.347528398,0.128248572,0.117051654,0.223721132,0.119556449,0.119377807,0.103677787,0.218219399,0.194629326,0.174020752,0.217693418,0.112081997,0.193285674,0.262499988,0.311111122,0.145833328,0.044247787,0.09375,0.411764711,0.239999995,0.32432431,0,0.054545455,0.121951222,0,0.111111112,0.173913047,0.373493969,0.198198199,0.15625,0.081632651,0,0
1542222383.000000,0,0.359330773,-0.12028145,-0.221427053,0.140927166,0.316808611,0.29476583,-0.156300128,0.453286588,-0.007803456,-0.219416857,-0.192571506,0.014832033,-0.006559351,-0.292235881,-0.194849387,0.213027462,0.161604017,0.043932166,-0.488938749,0.21851103,0.294027925,0.153164387,0.206880271,0.161889479,0.266603857,0.398295194,0.240351036,0.332336515,0.126256675,0.121905237,0.221092805,0.121094242,0.126618877,0.103086874,0.219936207,0.191125631,0.186492696,0.223548323,0.111739673,0.193554148,0.212500006,0.155555561,0.1875,0.079646021,0.09375,0.454545468,0.159999996,0.243243247,0,0.06666667,0.114754096,0,0.128205135,0.173913047,0.370370358,0.180180177,0.21875,0.10204082,0,0
1542222384.000000,0,0.314961821,-0.214687869,-0.225341693,0.181733131,0.327475667,0.309845477,-0.178072169,0.419977546,-0.016809503,-0.190284729,-0.200973257,0.020007446,0.008819565,-0.295086086,-0.203416556,0.190127552,0.182197005,0.057965327,-0.490837365,0.20979251,0.268397331,0.123329572,0.209770605,0.181615546,0.276243478,0.412667781,0.233891353,0.314338416,0.12502788,0.130457893,0.221877411,0.125148997,0.132628217,0.10248705,0.220632657,0.18516013,0.197703063,0.231057689,0.113827966,0.193736926,0.150000006,0,0.166666672,0.115044251,0.15625,0.515151501,0.079999998,0.162162155,0,0.084848486,0.106557377,0,0.145299152,0.163043484,0.358024687,0.162162155,0.28125,0.142857149,0,0
1542222384.000000,0,0.273278475,-0.327408612,-0.275384933,0.214113951,0.340277314,0.322552353,-0.201461777,0.384026855,-0.023846088,-0.159070209,-0.209308803,0.033343181,0.014903902,-0.306728244,-0.216226593,0.157510981,0.198135883,0.074155115,-0.491714716,0.198482886,0.246060371,0.095150992,0.19594422,0.20077157,0.287104815,0.424985677,0.232303426,0.296903372,0.124141529,0.140201196,0.228143767,0.132413253,0.135727257,0.099791534,0.22453849,0.176237881,0.206966028,0.239870608,0.11907009,0.193673924,0.100000001,0,0.0625,0.14159292,0.1875,0.545454562,0,0.054054055,0,0.103030302,0.099173553,0.005102041,0.145299152,0.152173907,0.345679015,0.135135129,0.34375,0.166666672,0,0
1542222384.000000,0,0.257446647,-0.406851858,-0.276865393,0.253627598,0.350557566,0.33166936,-0.224795461,0.352671236,-0.032656558,-0.143014178,-0.225705504,0.055252999,0.013211897,-0.333718061,-0.227179244,0.124961555,0.207463935,0.090579838,-0.496257484,0.188675657,0.237360835,0.079116315,0.20092386,0.222511038,0.294116884,0.433298558,0.226517349,0.279508621,0.121704273,0.14524585,0.22604318,0.140921399,0.135261521,0.093626723,0.225277424,0.165457144,0.211556479,0.248712569,0.121238187,0.191601813,0.087499999,0,0.043478262,0.17699115,0.225806445,0.575757563,0,0,0,0.115151517,0.082644626,0.015306123,0.130434781,0.119565219,0.333333343,0.0990991,0.375,0.208333328,0,0
1542222384.000000,0,0.242148668,-0.417030752,-0.236293927,0.315307379,0.357982576,0.335333914,-0.245213985,0.331863374,-0.039837759,-0.152754754,-0.260808319,0.090660796,0.007216105,-0.379321992,-0.230457067,0.100432299,0.208119884,0.10656406,-0.507394552,0.185857609,0.230685055,0.077391207,0.22351411,0.250817239,0.3011989,0.437578827,0.218970135,0.260563374,0.120512761,0.142222285,0.211246997,0.149523959,0.134303361,0.084411263,0.22653839,0.152926341,0.213299915,0.258396417,0.119730376,0.186169103,0.0625,0,0.130434781,0.230088502,0.258064508,0.575757563,0,0,0,0.109090909,0.050000001,0.035714287,0.131578952,0.076086953,0.337500006,0.081818178,0.375,0.229166672,0,0
1542222384.000000,0,0.252004683,-0.365545839,-0.218082905,0.338511407,0.364164412,0.331853271,-0.2599729,0.321734428,-0.040155701,-0.185912207,-0.313215941,0.137189284,0.011059395,-0.439390779,-0.231830314,0.095393196,0.200347587,0.123375274,-0.524286568,0.193052411,0.234354824,0.087561876,0.239563957,0.257874489,0.303412616,0.436228603,0.217536166,0.248102635,0.119595133,0.132418498,0.192436934,0.162213206,0.134563908,0.073870338,0.232099429,0.147329643,0.208073512,0.269920677,0.1183635,0.184480026,0.075000003,0,0.173913047,0.256637156,0.258064508,0.575757563,0,0,0,0.084848486,0,0.06122449,0.133928567,0.010869565,0.337500006,0.07272727,0.322580636,0.270833343,0,0
1542222384.000000,0,0.252004683,-0.313476026,-0.206935108,0.34866333,0.372040242,0.320808649,-0.269061446,0.318973541,-0.028327933,-0.231962144,-0.378284603,0.18714568,0.030910753,-0.497180462,-0.239141107,0.108286783,0.187840313,0.141904205,-0.542849243,0.206114933,0.232208952,0.099769048,0.254412174,0.255201161,0.306136072,0.429813921,0.220501482,0.23833777,0.121771701,0.120367624,0.171470076,0.175940171,0.139567733,0.065356888,0.236228272,0.14672567,0.20031552,0.284692526,0.11738801,0.183795244,0.075000003,0,0.195652172,0.265486717,0.290322572,0.53125,0,0,0,0.060606062,0,0.082051285,0.151785716,0,0.32911393,0.090909094,0.290322572,0.3125,0,0
1542222384.000000,0,0.252004683,-0.275077671,-0.206935108,0.34866333,0.383827597,0.303951681,-0.27366215,0.320862442,-0.004213969,-0.27053225,-0.44551605,0.23475419,0.061482642,-0.533856034,-0.257339031,0.131449044,0.175689638,0.160046324,-0.559542537,0.216927439,0.227649733,0.110150412,0.265298992,0.246787235,0.30838272,0.417845279,0.227514222,0.231484428,0.126196846,0.111309327,0.153163284,0.189851284,0.146806434,0.060702663,0.236228168,0.149660915,0.190964267,0.299992323,0.117795348,0.182216123,0.075000003,0,0.195652172,0.265486717,0.322580636,0.46875,0,0,0,0.036363635,0,0.107692309,0.178571433,0,0.303797454,0.109090909,0.225806445,0.354166657,0,0
