timestamp,label,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1547349113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349119,0,0,0.780381739,0,0,0,1.247438788,0,0,0,1.783574939,0,0,0,1.041736484,0,0,0,1.069886088,0,0,nan,0.056249037,nan,nan,nan,0.164881602,nan,nan,nan,0.56664139,nan,nan,nan,0.102676205,nan,nan,nan,0.109551787,nan,nan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1547349120,0,0,0.862080336,0,0,0,1.280578375,0,0,0,1.751680374,0,0,0,1.026018262,0,0,0,1.083966494,0,0,nan,0.068956353,nan,nan,nan,0.180747479,nan,nan,nan,0.534778893,nan,nan,nan,0.100580133,nan,nan,nan,0.114937149,nan,nan,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1
1547349120,0,0,0.930313826,0,0,0,1.298887849,0,0,0,1.712001681,0,0,0,1.014745951,0,0,0,1.090695262,0,0,nan,0.083008833,nan,nan,nan,0.193953827,nan,nan,nan,0.502125382,nan,nan,nan,0.100822262,nan,nan,nan,0.12008971,nan,nan,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1
1547349120,0,0,0.966509461,0,0,0,1.30111289,0,0,0,1.675697684,0,0,0,1.0098387,0,0,0,1.088862538,0,0,nan,0.09336967,nan,nan,nan,0.201747999,nan,nan,nan,0.477962792,nan,nan,nan,0.103165634,nan,nan,nan,0.123753913,nan,nan,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1
1547349120,0,0,1.004894257,0,0,0,1.289445281,0,0,0,1.64989841,0,0,0,1.011688232,0,0,0,1.081981421,0,0,nan,0.104698054,nan,nan,nan,0.201599628,nan,nan,nan,0.462320149,nan,nan,nan,0.10634882,nan,nan,nan,0.125033349,nan,nan,1,1,1,1,1,0.833333313,1,1,1,0,1,1,1,0,1,1,1,0.5,1,1
1547349120,0,0,1.032743931,0,0,0,1.269731879,0,0,0,1.633970022,0,0,0,1.01501298,0,0,0,1.073167086,0,0,nan,0.113951541,nan,nan,nan,0.196656466,nan,nan,nan,0.454931855,nan,nan,nan,0.109392948,nan,nan,nan,0.125067189,nan,nan,1,1,1,1,1,0.5,1,1,1,0,1,1,1,0,1,1,1,0,1,1
1547349120,0,0,1.044698,0,0,0,1.247359753,0,0,0,1.623026729,0,0,0,1.014505029,0,0,0,1.063837647,0,0,nan,0.119619742,nan,nan,nan,0.190750033,nan,nan,nan,0.453034818,nan,nan,nan,0.111586042,nan,nan,nan,0.125009358,nan,nan,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
1547349120,0,0,1.045441508,0,0,0,1.226293325,0,0,0,1.609188437,0,0,0,1.007657051,0,0,0,1.055979252,0,0,nan,0.123152569,nan,nan,nan,0.186764896,nan,nan,nan,0.45101434,nan,nan,nan,0.112890899,nan,nan,nan,0.126177281,nan,nan,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
1547349120,0,0,1.045441508,0,0,0,1.209430099,0,0,0,1.588841796,0,0,0,0.999992788,0,0,0,1.05157268,0,0,nan,0.127092957,nan,nan,nan,0.185400158,nan,nan,nan,0.444141954,nan,nan,nan,0.114465013,nan,nan,nan,0.128899917,nan,nan,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
1547349120,0,0,1.045441508,0,0,0,1.200020552,0,0,0,1.567566514,0,0,0,1.001500726,0,0,0,1.05180943,0,0,nan,0.130316839,nan,nan,nan,0.18602854,nan,nan,nan,0.433636129,nan,nan,nan,0.117776789,nan,nan,nan,0.132241711,nan,nan,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
1547349120,0,0,1.045441508,0,0,0,1.199499488,0,0,0,1.559028745,0,0,0,1.014428735,0,0,0,1.056132197,0,0,nan,0.130811706,nan,nan,nan,0.186511055,nan,nan,nan,0.426809251,nan,nan,nan,0.121796221,nan,nan,nan,0.134071767,nan,nan,1,1,1,1,1,0,1,1,1,0,1,1,1,0.5,1,1,1,0,1,1
1547349121,0,0,1.045441508,0,0,0,1.20475924,0,0,0,1.571308374,0,0,0,1.032611966,0,0,0,1.062914729,0,0,nan,0.128016993,nan,nan,nan,0.184750393,nan,nan,nan,0.429669499,nan,nan,nan,0.124290526,nan,nan,nan,0.133272603,nan,nan,1,1,1,1,1,0,1,1,1,0.052631579,1,1,1,1,1,1,1,0.25,1,1
1547349121,0,0,1.045441508,0,0,0,1.213418841,0,0,0,1.582291126,0,0,0,1.04265058,0,0,0,1.06945312,0,0,nan,0.125549555,nan,nan,nan,0.184838519,nan,nan,nan,0.432180107,nan,nan,nan,0.124745309,nan,nan,nan,0.132686511,nan,nan,1,1,1,1,1,0.100000001,1,1,1,0.105263159,1,1,1,1,1,1,1,0.5,1,1
1547349121,0,0,1.045441508,0,0,0,1.220579743,0,0,0,1.586266637,0,0,0,1.047405958,0,0,0,1.075860262,0,0,nan,0.124258168,nan,nan,nan,0.185978666,nan,nan,nan,0.431668192,nan,nan,nan,0.124821514,nan,nan,nan,0.133273467,nan,nan,1,1,1,1,1,0.200000003,1,1,1,0.105263159,1,1,1,1,1,1,1,0.5,1,1
1547349121,0,0,1.045441508,0,0,0,1.219329238,0,0,0,1.577791095,0,0,0,1.050458312,0,0,0,1.077829599,0,0,nan,0.125183433,nan,nan,nan,0.186824799,nan,nan,nan,0.42647779,nan,nan,nan,0.126637891,nan,nan,nan,0.134876087,nan,nan,1,1,1,1,1,0.200000003,1,1,1,0.052631579,1,1,1,1,1,1,1,0.5,1,1
1547349121,0,0,1.038785815,0,0,0,1.210583448,0,0,0,1.565131187,0,0,0,1.050313115,0,0,0,1.074377537,0,0,nan,0.125666142,nan,nan,nan,0.186644807,nan,nan,nan,0.422244132,nan,nan,nan,0.129046306,nan,nan,nan,0.136398599,nan,nan,1,1,1,1,1,0.100000001,1,1,1,0,1,1,1,1,1,1,1,0.5,1,1
1547349121,0,0,1.028072834,0,0,0,1.197421074,0,0,0,1.560656667,0,0,0,1.056848049,0,0,0,1.068326831,0,0,nan,0.124205522,nan,nan,nan,0.183437914,nan,nan,nan,0.423374474,nan,nan,nan,0.132713795,nan,nan,nan,0.136268288,nan,nan,1,0.944444418,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0.5,1,1
1547349121,0,0,1.009824038,0,0,0,1.186558127,0,0,0,1.571674347,0,0,0,1.071795583,0,0,0,1.062205195,0,0,nan,0.118622981,nan,nan,nan,0.178198069,nan,nan,nan,0.432532907,nan,nan,nan,0.136817113,nan,nan,nan,0.133828938,nan,nan,1,0.833333313,1,1,1,0,1,1,1,0.052631579,1,1,1,1,1,1,1,0.25,1,1
1547349121,0,0,1.007662416,0,0,0,1.181954622,0,0,0,1.595587015,0,0,0,1.089169502,0,0,0,1.057472944,0,0,nan,0.115026146,nan,nan,nan,0.171825945,nan,nan,nan,0.445370138,nan,nan,nan,0.138772592,nan,nan,nan,0.129005179,nan,nan,1,0.636363626,1,1,1,0,1,1,1,0.200000003,1,1,1,1,1,1,1,0,1,1
1547349121,0,0,1.002477407,0,0,0,1.185634375,0,0,0,1.623743534,0,0,0,1.102059245,0,0,0,1.05361557,0,0,nan,0.110033453,nan,nan,nan,0.167757422,nan,nan,nan,0.460034996,nan,nan,nan,0.138390586,nan,nan,nan,0.123783551,nan,nan,1,0.636363626,1,1,1,0,1,1,1,0.400000006,1,1,1,1,1,1,1,0,1,1
1547349122,0,0,0.991389215,0,0,0,1.195346475,0,0,0,1.649238825,0,0,0,1.107023597,0,0,0,1.050768137,0,0,nan,0.104174368,nan,nan,nan,0.166616559,nan,nan,nan,0.473816842,nan,nan,nan,0.135955006,nan,nan,nan,0.119437233,nan,nan,1,0.545454562,1,1,1,0.090909094,1,1,1,0.600000024,1,1,1,1,1,1,1,0,1,1
