timestamp,label,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542652350,2,1.091021895,-0.003299391,0.922021091,0.407173216,1.134892702,0.054820392,0.858766675,1.122601867,0.883412778,0.867553353,1.479966879,1.026791334,0.563110828,0.304071158,1.100756884,0.424672872,1.080899835,0.038390785,0.663866699,1.060000181,0.250012517,0.07873375,0.132640913,0.062911764,0.276587486,0.090007924,0.114662945,0.326708615,0.155007467,0.584808528,0.479317546,0.26202938,0.07413967,0.159783334,0.200176582,0.065498523,0.244252875,0.086666472,0.073202029,0.282851726,0.326923072,0,0.745098054,0,0.775510192,0.237499997,0.608695626,0.294117659,0.208333328,0.453237414,0.689999998,0.510638297,0.194444448,0.351351351,0.822222233,0.142857149,0.969696999,0.474226803,0.083333336,0.319999993
1542652350,2,1.158522129,-0.003299391,0.922021091,0.407173216,1.192109704,0.080019541,0.83686924,1.122601867,0.854363203,0.865351677,1.456091046,1.026791334,0.534884989,0.302896708,1.091736555,0.424672872,1.122975111,0.060365867,0.665260077,1.060000181,0.267657995,0.078226335,0.137474149,0.062911764,0.289179713,0.09477023,0.112997599,0.326708615,0.13286829,0.578101516,0.470209032,0.26202938,0.063671209,0.158324853,0.203206003,0.065498523,0.246622786,0.090577066,0.076113209,0.282851726,0.461538464,0,0.745098054,0,0.916666687,0.275000006,0.478260875,0.294117659,0.166666672,0.453237414,0.660000026,0.510638297,0.154929578,0.351351351,0.811111093,0.142857149,1,0.494845361,0.083333336,0.319999993
1542652350,2,1.220374823,-0.00844012,0.910913944,0.407173216,1.222337008,0.101713628,0.814983189,1.122601867,0.821869075,0.862536252,1.438019633,1.026791334,0.53031832,0.305857629,1.08400023,0.424672872,1.144956112,0.07716836,0.66288209,1.060000181,0.28996101,0.076932386,0.138460174,0.062911764,0.291274101,0.0991432,0.111018181,0.326708615,0.115833431,0.571591258,0.466047943,0.26202938,0.059194744,0.158637896,0.206258163,0.065498523,0.243736699,0.093695275,0.078215539,0.282851726,0.579999983,0,0.725490212,0,0.979166687,0.300000012,0.391304344,0.294117659,0.125,0.459854007,0.639999986,0.510638297,0.154929578,0.351351351,0.800000012,0.142857149,1,0.515463889,0.083333336,0.319999993
1542652350,2,1.277363181,-0.000991703,0.907190859,1.281184435,1.223357558,0.118976429,0.800207853,1.078895688,0.765325308,0.858222842,1.427902579,0.780521929,0.500507355,0.312771946,1.078999996,0.368264407,1.150766969,0.088778377,0.65918684,1.209442496,0.322065413,0.077890381,0.139887229,0.34325096,0.284405857,0.102671981,0.109344035,0.215438381,0.099061809,0.56324631,0.463969916,0.108380035,0.053837929,0.160415918,0.207772061,0.041946113,0.240629002,0.095775381,0.079026736,0.290984511,0.680000007,0,0.70588237,0.719512224,0.979166687,0.324999988,0.347826093,0.176470593,0.041666668,0.459854007,0.629999995,0,0.112676054,0.354545444,0.800000012,0.063492067,1,0.520833313,0.057142857,0.620000005
1542652350,2,1.259737611,-0.000528731,0.907165706,1.348876595,1.197358131,0.132562444,0.795573294,1.083700061,0.594813228,0.852248013,1.423428655,0.81856513,0.290266365,0.320720077,1.074349999,0.32021594,1.148666501,0.095834151,0.656927645,1.193930745,0.337366909,0.077959314,0.141084939,0.380014002,0.292228818,0.105915412,0.109115951,0.20635885,0.072975673,0.555449724,0.46317333,0.112069681,0.036193557,0.163349122,0.207331359,0.035574511,0.261235058,0.09732645,0.079294413,0.265982956,0.660000026,0,0.699999988,0.804878056,0.916666687,0.337500006,0.304347813,0.176470593,0,0.455882341,0.629999995,0.08510638,0,0.363636374,0.788888872,0,1,0.520833313,0.028571429,0.579999983
1542652351,2,1.298742533,-0.01554897,0.907165706,1.38566339,1.178083658,0.143706396,0.796387017,1.091533184,0.610428691,0.840772152,1.413594246,0.847571373,0.270304948,0.323135018,1.060068727,0.293164104,1.142882466,0.10063976,0.660345733,1.192115784,0.363040328,0.076253824,0.1434149,0.396998972,0.27497679,0.110031486,0.111125968,0.201678306,0.074411668,0.547750473,0.460280746,0.114999875,0.034003008,0.166320428,0.203937575,0.032084115,0.253568202,0.099643812,0.08124081,0.254238755,0.74000001,0,0.699999988,0.841463387,0.875,0.349999994,0.304347813,0.205882356,0,0.448529422,0.620000005,0.127659574,0,0.363636374,0.777777791,0,1,0.53125,0.057142857,0.579999983
1542652351,2,1.313937426,-0.054793637,0.907165706,1.40250051,1.16267705,0.152332231,0.793113589,1.099338174,0.633018315,0.815834284,1.382887006,0.879834771,0.263222098,0.312899798,1.024028063,0.300656855,1.138387084,0.104490392,0.672178447,1.201806188,0.374411464,0.072412282,0.150369823,0.398923814,0.264294922,0.116664343,0.115640126,0.198485002,0.078060277,0.537576377,0.449657679,0.119735882,0.033314545,0.168851808,0.19679907,0.031553417,0.249918774,0.10449519,0.087533325,0.251301885,0.755102038,0,0.699999988,0.865853667,0.854166687,0.367088616,0.304347813,0.235294119,0,0.432835817,0.589999974,0.217391297,0,0.354545444,0.733333349,0,1,0.53125,0.085714288,0.600000024
1542652351,2,1.321043968,-0.04190813,0.895763755,1.416393518,1.152882099,0.157439232,0.780266941,1.104878783,0.677694321,0.7701056,1.31849277,0.928454161,0.273705631,0.285769284,0.957003653,0.335474163,1.134192109,0.106754228,0.691562235,1.216825008,0.377885878,0.079341054,0.161559999,0.395602286,0.256565809,0.125558272,0.123833172,0.193083003,0.08590354,0.514649689,0.427624732,0.128623247,0.033886161,0.168723419,0.186026037,0.032835182,0.245758638,0.111727566,0.100956038,0.249856278,0.775510192,0,0.680000007,0.878048778,0.851063848,0.379746825,0.260869563,0.235294119,0,0.402985066,0.529999971,0.326086968,0,0.32110092,0.655555546,0,1,0.53125,0.14705883,0.612244904
1542652351,2,1.33404696,-0.02230997,0.838082731,1.419092894,1.148131847,0.158251211,0.759799421,1.107505918,0.739993632,0.700778365,1.215052485,0.989164114,0.291831195,0.241661325,0.860445857,0.374804914,1.128114462,0.104209907,0.713689625,1.231837988,0.381746233,0.091110699,0.166085482,0.38466841,0.24880527,0.138079941,0.138691023,0.187715217,0.097212337,0.481568098,0.395641059,0.142941281,0.034638491,0.167317241,0.174861729,0.034737498,0.237597674,0.12192402,0.1247207,0.249937579,0.795918345,0,0.579999983,0.890243888,0.829787254,0.379746825,0.173913047,0.212121218,0.04109589,0.350746274,0.419999987,0.456521749,0,0.284403682,0.555555582,0.063492067,0.98550725,0.53125,0.205882356,0.653061211
1542652351,2,1.339288592,-0.02230997,0.768078387,1.419092894,1.147313476,0.156639427,0.739720583,1.108066201,0.799736083,0.612300158,1.080142498,1.045995474,0.306337416,0.18775332,0.748311281,0.401284724,1.118320704,0.092802726,0.731802464,1.243183017,0.380903512,0.102598041,0.170542985,0.373818129,0.244816035,0.154913217,0.159762949,0.182655871,0.109967031,0.442332894,0.349862903,0.158329874,0.035307247,0.166418791,0.162954658,0.035879973,0.229006171,0.133737057,0.156876504,0.249316156,0.8125,0,0.439999998,0.890243888,0.829787254,0.367088616,0.086956523,0.212121218,0.12328767,0.2781955,0.289999992,0.565217376,0,0.238532111,0.433333337,0.111111112,0.98550725,0.515789449,0.264705896,0.666666687
1542652351,2,1.339288592,-0.02230997,0.694512546,1.419092894,1.149607301,0.155896202,0.729311109,1.107477307,0.842414021,0.518140554,0.938795269,1.088681459,0.315511048,0.136769012,0.647178233,0.406443447,1.105107188,0.06983611,0.740345418,1.249640942,0.378427535,0.115513049,0.17104283,0.366391838,0.244512752,0.174115419,0.185311943,0.178784639,0.120533623,0.400941998,0.300184011,0.171212062,0.035826571,0.166613445,0.153380632,0.035587404,0.220699519,0.142816082,0.190080583,0.248024061,0.8125,0,0.280000001,0.890243888,0.851063848,0.367088616,0.043478262,0.212121218,0.178082198,0.204545453,0.150000006,0.673913062,0,0.175925925,0.311111122,0.111111112,0.956521749,0.49473685,0.294117659,0.6875
1542652351,2,1.339288592,-0.024719227,0.66566664,1.419092894,1.153351784,0.157624394,0.73195821,1.106809735,0.866373658,0.438760966,0.828482449,1.115485907,0.329950869,0.100696385,0.57695961,0.393546164,1.091280818,0.036413316,0.737714648,1.251374602,0.377201825,0.126343399,0.178079963,0.362557381,0.245831206,0.192263216,0.207446754,0.176641837,0.126957655,0.367310017,0.259078205,0.180206165,0.036917824,0.168642953,0.145180404,0.034184556,0.213091493,0.145440415,0.210214689,0.246410072,0.829787254,0,0.219999999,0.890243888,0.851063848,0.379746825,0.043478262,0.212121218,0.205479458,0.143939391,0.039999999,0.717391312,0,0.149532706,0.188235298,0.095238097,0.95588237,0.452631593,0.264705896,0.6875
1542652351,2,1.339288592,-0.034257628,0.650540709,1.419092894,1.156748056,0.159837067,0.744807422,1.107536077,0.878381491,0.392643183,0.763888001,1.132075787,0.359574974,0.083687186,0.540160894,0.370447427,1.079849482,-0.002799873,0.726092756,1.249497294,0.376238793,0.13118127,0.181612983,0.360940695,0.247128665,0.205100402,0.225638703,0.176148489,0.130183682,0.350568295,0.235773057,0.186388314,0.039423034,0.172114179,0.140853301,0.032269359,0.207025811,0.14103587,0.216121957,0.244253159,0.826086938,0,0.200000003,0.890243888,0.851063848,0.379746825,0.086956523,0.212121218,0.232876718,0.106870227,0,0.760869563,0.037500001,0.130841121,0.152941182,0.063492067,0.941176474,0.421052635,0.235294119,0.6875
1542652351,2,1.339288592,-0.034257628,0.631329477,1.419092894,1.157830715,0.157446995,0.762514472,1.109964728,0.886021078,0.382223368,0.728656888,1.144589424,0.402206957,0.080525823,0.522703111,0.346063405,1.072118402,-0.04114528,0.71062994,1.246477604,0.374986112,0.134214997,0.179118827,0.359867483,0.24692063,0.20869194,0.242284819,0.176609635,0.132052824,0.35017249,0.224113807,0.191266596,0.04334446,0.174817339,0.139480948,0.03041677,0.202695966,0.13210322,0.215001598,0.241839513,0.826086938,0,0.159999996,0.890243888,0.851063848,0.379746825,0.173913047,0.24242425,0.232876718,0.099236645,0,0.782608688,0.087499999,0.122641511,0.130952388,0.015873017,0.926470578,0.382978737,0.205882356,0.666666687
1542652351,2,1.339288592,-0.034257628,0.613236368,1.419092894,1.155519485,0.147087857,0.781451643,1.113639116,0.89128834,0.395861506,0.70554769,1.154126287,0.449706554,0.08469177,0.515768349,0.327243596,1.067667365,-0.07404168,0.697302103,1.244685769,0.373773754,0.134443536,0.174751192,0.358626127,0.244815975,0.204119921,0.25741592,0.177495807,0.133232027,0.361958742,0.216138184,0.194838718,0.048197761,0.176802874,0.139621437,0.029026359,0.199980482,0.122674942,0.212073252,0.240012988,0.822222233,0,0.119999997,0.890243888,0.851063848,0.354430377,0.260869563,0.24242425,0.25,0.106870227,0,0.804347813,0.150000006,0.122641511,0.108433738,0,0.911764681,0.340425521,0.14705883,0.666666687
1542652352,2,1.339288592,-0.034257628,0.596070051,1.411987185,1.142988205,0.12939392,0.799337685,1.115407944,0.908755481,0.419557422,0.684862316,1.174894691,0.50028199,0.09236268,0.51872927,0.304322511,1.057675719,-0.099149458,0.690263629,1.243841529,0.373807758,0.133322522,0.169411317,0.351929903,0.237874523,0.194336802,0.270526648,0.177777559,0.138712391,0.379069239,0.207842648,0.203874871,0.054155398,0.178452983,0.141775653,0.027465755,0.195449933,0.114818446,0.210443735,0.238951921,0.822222233,0,0.079999998,0.878048778,0.829787254,0.341772139,0.347826093,0.24242425,0.277777791,0.129770994,0,0.847826064,0.202531651,0.132075474,0.120481931,0,0.897058845,0.319148928,0.14705883,0.659574449
1542652352,2,1.342551708,-0.014757724,0.571120799,1.404582024,1.126600146,0.107944831,0.81168288,1.119782448,0.924670339,0.442551345,0.662164688,1.190818548,0.547709644,0.103412114,0.527881026,0.302105844,1.047998667,-0.117041506,0.692626178,1.245002508,0.376201928,0.13706933,0.16125527,0.344614029,0.228807062,0.181820497,0.280592471,0.178868338,0.143727407,0.392870456,0.198864758,0.210653931,0.060336336,0.179932714,0.145973533,0.027218038,0.190927252,0.108306997,0.213313982,0.238645658,0.822222233,0,0.039999999,0.865853667,0.782608688,0.316455692,0.391304344,0.272727281,0.291666657,0.145038173,0,0.891304374,0.265822798,0.141509429,0.132530123,0,0.882352948,0.297872335,0.14705883,0.659574449
1542652352,2,1.342551708,0.00466079,0.5636217,1.403989911,1.119420767,0.085984819,0.814227283,1.121279359,0.941295385,0.472451329,0.643897533,1.19903338,0.560788691,0.124260731,0.543567359,0.32821548,1.039299488,-0.128595442,0.706156552,1.248348236,0.376233667,0.138985708,0.158049628,0.341513962,0.225074664,0.167607784,0.281448573,0.178113952,0.149348661,0.408094436,0.190138161,0.213035494,0.062186282,0.183050156,0.150917321,0.028683627,0.187156722,0.102261916,0.219446331,0.238652974,0.822222233,0.030769231,0.02,0.865853667,0.782608688,0.278481007,0.391304344,0.272727281,0.319444448,0.161538467,0,0.913043499,0.278481007,0.160377353,0.123456791,0.015625,0.882352948,0.287234038,0.176470593,0.680851042
1542652352,2,1.342551708,0.111612171,0.568844378,1.403989911,1.115334034,0.066811018,0.805312812,1.118513703,0.956795752,0.540676773,0.656642616,1.207763195,0.576773465,0.197933435,0.579169095,0.399187058,1.030843496,-0.134474397,0.729287326,1.251973867,0.375467241,0.156861484,0.155793637,0.338036329,0.222512439,0.141486555,0.268545657,0.175181076,0.154460013,0.421289772,0.190698802,0.215147674,0.064386345,0.191354021,0.159541786,0.033431862,0.183173969,0.089008152,0.225420117,0.238203064,0.822222233,0.200000003,0.039999999,0.865853667,0.760869563,0.256410271,0.347826093,0.272727281,0.333333343,0.209302321,0,0.913043499,0.294871807,0.235849053,0.172839507,0.125,0.865671635,0.276595742,0.264705896,0.680851042
1542652352,2,1.334474206,0.293428302,0.57097131,1.396311998,1.1159935,0.0530608,0.786928117,1.112868786,0.973063886,0.678657413,0.737407327,1.229061961,0.597255766,0.353846312,0.657725692,0.532599688,1.022514224,-0.135585189,0.755830288,1.252958417,0.368937761,0.181012407,0.145710409,0.327142954,0.223086029,0.104073666,0.239578262,0.17033127,0.160525024,0.439478338,0.213760108,0.222580716,0.067566998,0.208030194,0.177928284,0.044773936,0.17988421,0.067405425,0.223022953,0.235171109,0.795454562,0.476923078,0.039999999,0.853658557,0.760869563,0.243589744,0.260869563,0.21875,0.361111104,0.3125,0,1,0.320512831,0.371428579,0.271604925,0.328125,0.850746274,0.276595742,0.323529422,0.680851042
1542652352,2,1.293807983,0.465716302,0.592101574,1.361984849,1.120239973,0.046184495,0.764766634,1.11171484,0.991972685,0.859317183,0.887982607,1.242812395,0.621806562,0.541646004,0.765171826,0.551091254,1.013299823,-0.136491999,0.777874529,1.257553816,0.344040781,0.188796461,0.13354598,0.306481004,0.230697021,0.071855836,0.198744833,0.17223984,0.171701714,0.467298836,0.26394403,0.232933089,0.073216431,0.224865869,0.198930338,0.047370724,0.180344045,0.047183,0.204834819,0.240975335,0.704545438,0.738461554,0.06122449,0.837499976,0.782608688,0.230769232,0.173913047,0.21875,0.388888896,0.453125,0.144230768,1,0.358974367,0.552380979,0.395061731,0.365079373,0.835820913,0.276595742,0.411764711,0.680851042
1542652352,2,1.237336636,0.597779691,0.622134566,1.269499898,1.126117826,0.04595153,0.745940685,1.109176278,1.010230422,1.028260708,1.060275197,1.255332589,0.647328079,0.711072683,0.878806293,0.563622415,1.00228107,-0.141560033,0.789174139,1.257688046,0.311923385,0.183302149,0.119800776,0.26114887,0.2414511,0.051444553,0.159318328,0.180536285,0.184902072,0.493910849,0.328549087,0.252767295,0.080175072,0.237936199,0.216337264,0.051405627,0.181548387,0.033406258,0.17599453,0.254141957,0.568181813,0.953846157,0.122448981,0.725000024,0.782608688,0.230769232,0.086956523,0.21875,0.422535211,0.5859375,0.307692319,1,0.384615391,0.718446612,0.543209851,0.380952388,0.820895493,0.279569894,0.424242437,0.680851042
1542652352,2,1.164004683,0.689693987,0.717788935,1.127360344,1.131215215,0.04942992,0.735279918,1.106343508,1.020567417,1.16099,1.222800136,1.26178515,0.671098769,0.839171648,0.977521777,0.566857755,0.989408195,-0.154046729,0.786860466,1.253075719,0.274996847,0.174121365,0.121491261,0.202989608,0.254998893,0.039864656,0.126484126,0.193400234,0.19764711,0.515404284,0.388647854,0.276629567,0.088393815,0.245657325,0.220941797,0.05584332,0.183963344,0.024952345,0.142434955,0.271137267,0.409090906,1,0.326530606,0.537500024,0.804347813,0.243589744,0.043478262,0.193548381,0.434782594,0.6875,0.461538464,1,0.423076928,0.844660223,0.662500024,0.370967746,0.805970132,0.258064508,0.393939406,0.680851042
1542652352,2,1.153813839,0.719573975,0.800644159,0.92334801,1.134015918,0.052055638,0.73178643,1.10432303,1.015959263,1.255215883,1.362489939,1.258180857,0.694653451,0.927935183,1.056898117,0.563380539,0.977235615,-0.17506288,0.772498071,1.244659185,0.27050513,0.156471789,0.121345334,0.138676807,0.258450568,0.033644784,0.103553638,0.21036759,0.196934074,0.53712827,0.442454726,0.299803466,0.093975596,0.25281176,0.21891579,0.060539156,0.180134639,0.019943401,0.11373052,0.290612996,0.386363626,1,0.489795923,0.269230783,0.804347813,0.243589744,0.043478262,0.193548381,0.420289844,0.7578125,0.596153855,1,0.448717952,0.932038844,0.762499988,0.370967746,0.776119411,0.228260875,0.363636374,0.659574449
1542652352,2,1.144308329,0.727493823,0.867154717,0.757012665,1.133171916,0.048591968,0.730979145,1.103437901,0.996230364,1.318698764,1.476098895,1.245366096,0.722883344,0.986313701,1.118388653,0.560984194,0.971000016,-0.202805862,0.751477122,1.23464787,0.267689914,0.14198716,0.119842879,0.100610949,0.260912925,0.029740427,0.087586388,0.22339344,0.190350503,0.553928852,0.487030834,0.309740961,0.101439483,0.257673025,0.213720471,0.064064398,0.179607168,0.016670529,0.091819435,0.302190274,0.363636374,1,0.612244904,0.051282052,0.804347813,0.243589744,0.043478262,0.193548381,0.391304344,0.8125,0.701923072,0.978723407,0.487179488,0.980392158,0.850000024,0.370967746,0.776119411,0.206521735,0.303030312,0.630434811
1542652353,2,1.144308329,0.742868125,0.897488534,0.607915461,1.126367092,0.035626944,0.728230953,1.103647709,0.969469011,1.361198425,1.563352466,1.22815299,0.759431362,1.023267627,1.165497065,0.571316779,0.975243509,-0.23265785,0.731148183,1.225484371,0.268970788,0.135833845,0.113050185,0.074811473,0.258085608,0.02665427,0.076562077,0.234261274,0.179831505,0.564076841,0.523763478,0.312036723,0.11087358,0.259064227,0.209546193,0.06876532,0.182238534,0.014370835,0.077078082,0.310125202,0.363636374,1,0.673469365,0,0.782608688,0.21794872,0.043478262,0.193548381,0.362318844,0.84375,0.788461566,0.93617022,0.538461566,1,0.899999976,0.387096763,0.776119411,0.173913047,0.24242425,0.608695626
1542652353,2,1.141800761,0.750266314,0.884855032,0.575641692,1.111830115,0.013412008,0.72386235,1.104176044,0.946795106,1.389547706,1.592374802,1.212712049,0.80036658,1.045180559,1.186331272,0.600502551,0.98879993,-0.259247482,0.728052199,1.219584584,0.268080354,0.131387025,0.105388977,0.070538178,0.250204057,0.024082312,0.072744884,0.238209248,0.171103671,0.572577,0.537421405,0.305840194,0.122132383,0.259099633,0.210994631,0.074693881,0.188479513,0.012854013,0.073450089,0.310718477,0.363636374,1,0.653061211,0,0.777777791,0.192307696,0,0.193548381,0.318840593,0.8671875,0.815533996,0.914893627,0.597402573,1,0.925000012,0.435483873,0.805970132,0.141304344,0.24242425,0.608695626
1542652353,2,1.112668514,0.750266314,0.876531601,0.575641692,1.088108063,-0.011989115,0.714690506,1.102437019,0.932019114,1.407260537,1.623641729,1.199861884,0.836877704,1.055670738,1.212376475,0.647342086,1.005985856,-0.277902335,0.733889461,1.218614936,0.255307794,0.127775908,0.098405875,0.070683457,0.241270155,0.022089889,0.067792237,0.237745956,0.168428168,0.580020249,0.549706876,0.297534943,0.135292366,0.258138865,0.213238627,0.083371602,0.199701533,0.011975133,0.07085637,0.310664028,0.295454532,1,0.632653058,0,0.733333349,0.166666672,0,0.193548381,0.304347813,0.873015881,0.844660223,0.893617034,0.636363626,1,0.962025344,0.5,0.820895493,0.119565219,0.24242425,0.608695626
1542652353,2,1.112668514,0.750266314,0.892485142,0.575641692,1.088108063,-0.029027762,0.70699805,1.095781565,0.932019114,1.416582584,1.655035973,1.184718728,0.836877704,1.06035316,1.22818327,0.706492662,1.005985856,-0.287686616,0.739103317,1.22081387,0.255307794,0.125978649,0.09699934,0.070688389,0.241270155,0.020941265,0.063282222,0.234146655,0.168428168,0.584269524,0.561461031,0.287359148,0.135292366,0.257266879,0.210119769,0.095543034,0.199701533,0.011543673,0.068137623,0.312262774,0.295454532,1,0.6875,0,0.733333349,0.141025648,0,0.161290318,0.304347813,0.880952358,0.87378639,0.851063848,0.636363626,1,0.974683523,0.59677422,0.820895493,0.108695649,0.272727281,0.608695626
1542652353,2,1.112668514,0.750266314,0.892485142,0.569656312,1.088108063,-0.032262042,0.699228883,1.081219316,0.932019114,1.42108655,1.673488617,1.165596128,0.836877704,1.064091444,1.240763307,0.774033844,1.005985856,-0.292628497,0.747782528,1.221217275,0.255307794,0.124975234,0.094101146,0.070050091,0.241270155,0.020620329,0.060302969,0.22749491,0.168428168,0.585658252,0.568327188,0.276279449,0.135292366,0.257424057,0.209832639,0.112146638,0.199701533,0.011322157,0.067436077,0.314028919,0.295454532,1,0.680851042,0,0.733333349,0.141025648,0,0.129032254,0.304347813,0.896000028,0.893203855,0.808510661,0.636363626,1,1,0.709677398,0.820895493,0.108695649,0.3125,0.608695626
1542652353,2,1.112668514,0.750266314,0.892485142,0.558207572,1.088108063,-0.023717199,0.690481663,1.058482766,0.932019114,1.423818469,1.684802294,1.15344584,0.836877704,1.069458246,1.252965808,0.847820103,1.005985856,-0.298726678,0.755771458,1.214980483,0.255307794,0.124088213,0.092163064,0.068553753,0.241270155,0.020880794,0.057883322,0.21692346,0.168428168,0.585170865,0.571313024,0.269941419,0.135292366,0.258775085,0.211367205,0.133549958,0.199701533,0.011085047,0.067273378,0.311031401,0.295454532,1,0.680851042,0,0.733333349,0.129870132,0,0.06666667,0.304347813,0.895161271,0.902912617,0.787234068,0.636363626,1,1,0.83606559,0.820895493,0.097826086,0.3125,0.577777803
1542652353,2,1.112668514,0.750266314,0.887672484,0.558207572,1.088108063,-0.01250434,0.681692779,1.058482766,0.932019114,1.425403476,1.691337943,1.15344584,0.836877704,1.075630784,1.263259888,0.847820103,1.005985856,-0.31017825,0.759871185,1.214980483,0.255307794,0.123335704,0.090049222,0.068553753,0.241270155,0.021296987,0.056040276,0.21692346,0.168428168,0.583748698,0.572987914,0.269941419,0.135292366,0.260887504,0.213829368,0.133549958,0.199701533,0.0107311,0.067093223,0.311031401,0.295454532,1,0.659574449,0,0.733333349,0.155844152,0,0.06666667,0.304347813,0.895161271,0.912621379,0.787234068,0.636363626,1,1,0.83606559,0.820895493,0.086956523,0.34375,0.577777803
1542652353,2,1.112668514,0.750266314,0.889939547,0.558207572,1.088108063,-0.005707335,0.675266087,1.058482766,0.932019114,1.424702168,1.694064379,1.15344584,0.836877704,1.078914642,1.266865849,0.847820103,1.005985856,-0.326382041,0.756521702,1.214980483,0.255307794,0.123214804,0.090112858,0.068553753,0.241270155,0.021611717,0.054968428,0.21692346,0.168428168,0.582235575,0.573999643,0.269941419,0.135292366,0.262609959,0.214641169,0.133549958,0.199701533,0.01032796,0.066277929,0.311031401,0.295454532,1,0.680851042,0,0.733333349,0.157894731,0,0.06666667,0.304347813,0.895161271,0.912621379,0.787234068,0.636363626,1,1,0.83606559,0.820895493,0.065217391,0.3125,0.577777803
1542652353,2,1.112668514,0.750266314,0.898590982,0.558207572,1.088108063,-0.00553884,0.674394488,1.058482766,0.932019114,1.417033911,1.69153583,1.15344584,0.836877704,1.072787642,1.259860158,0.847820103,1.005985856,-0.343532115,0.744172871,1.214980483,0.255307794,0.124997333,0.092566699,0.068553753,0.241270155,0.021932878,0.055240594,0.21692346,0.168428168,0.580321074,0.574645102,0.269941419,0.135292366,0.262677014,0.212678686,0.133549958,0.199701533,0.010071689,0.06486892,0.311031401,0.295454532,1,0.702127635,0,0.733333349,0.157894731,0,0.06666667,0.304347813,0.894308925,0.912621379,0.787234068,0.636363626,1,1,0.83606559,0.820895493,0.033333335,0.28125,0.577777803
1542652353,2,1.050596476,0.750266314,0.904084384,0.558207572,0.599758565,-0.012276871,0.679777145,1.058482766,1.042516947,1.393879175,1.679708004,1.15344584,0.617955387,1.047745585,1.235735655,0.847820103,0.779087305,-0.35925734,0.725116372,1.214980483,0.308627754,0.13096182,0.096430473,0.068553753,0.109294206,0.022625674,0.057531681,0.21692346,0.302939177,0.576444507,0.575225234,0.269941419,0.113970883,0.259790927,0.206950068,0.133549958,0.165167972,0.01017703,0.063862555,0.311031401,0.159090906,1,0.702127635,0,0,0.157894731,0,0.06666667,0.463768125,0.878048778,0.90196079,0.787234068,0.363636374,0.990384638,0.962962985,0.83606559,0.49253732,0.022222223,0.21875,0.577777803
1542652354,2,1.053764701,0.750266314,0.912444293,0.558207572,0.596208215,-0.024825171,0.688023865,1.058482766,1.079271317,1.346530437,1.652995467,1.15344584,0.650801659,0.998283923,1.192670345,0.847820103,0.74488461,-0.371436357,0.704439104,1.214980483,0.303432375,0.143666595,0.10389901,0.068553753,0.105804823,0.024113728,0.061971348,0.21692346,0.32178703,0.567048252,0.571692586,0.269941419,0.119977258,0.254315853,0.198078513,0.133549958,0.148998499,0.010855583,0.06435854,0.311031401,0.159090906,1,0.723404229,0,0,0.131578952,0,0.06666667,0.521739125,0.844262302,0.872548997,0.787234068,0.394736856,0.951923072,0.913580239,0.83606559,0.432835817,0.011111111,0.161290318,0.577777803
1542652354,2,1.083764195,0.750266314,0.928050637,1.346532822,0.604269743,-0.042097028,0.695016444,1.336869359,1.157040596,1.275727868,1.612034082,1.153220057,0.71624738,0.927326024,1.132674575,0.333166867,0.717346787,-0.379277408,0.687473178,1.39659524,0.296344608,0.164147705,0.116391659,0.260559708,0.098243199,0.026477164,0.068059325,0.254826069,0.350811124,0.550422668,0.562218726,0.166953102,0.127139404,0.246771246,0.186442867,0.025266282,0.127461657,0.012181229,0.066887416,0.292394817,0.227272734,1,0.765957475,0.848837197,0,0.118421055,0,0.966666639,0.623188376,0.789915979,0.833333313,0.787234068,0.473684222,0.872548997,0.837499976,0,0.388059705,0,0.096774191,0.977777779
