timestamp,label,alpha_absolute_ch1,alpha_absolute_ch2,alpha_absolute_ch3,alpha_absolute_ch4,beta_absolute_ch1,beta_absolute_ch2,beta_absolute_ch3,beta_absolute_ch4,delta_absolute_ch1,delta_absolute_ch2,delta_absolute_ch3,delta_absolute_ch4,theta_absolute_ch1,theta_absolute_ch2,theta_absolute_ch3,theta_absolute_ch4,gamma_absolute_ch1,gamma_absolute_ch2,gamma_absolute_ch3,gamma_absolute_ch4,alpha_relative_ch1,alpha_relative_ch2,alpha_relative_ch3,alpha_relative_ch4,beta_relative_ch1,beta_relative_ch2,beta_relative_ch3,beta_relative_ch4,delta_relative_ch1,delta_relative_ch2,delta_relative_ch3,delta_relative_ch4,theta_relative_ch1,theta_relative_ch2,theta_relative_ch3,theta_relative_ch4,gamma_relative_ch1,gamma_relative_ch2,gamma_relative_ch3,gamma_relative_ch4,alpha_session_score_ch1,alpha_session_score_ch2,alpha_session_score_ch3,alpha_session_score_ch4,beta_session_score_ch1,beta_session_score_ch2,beta_session_score_ch3,beta_session_score_ch4,delta_session_score_ch1,delta_session_score_ch2,delta_session_score_ch3,delta_session_score_ch4,theta_session_score_ch1,theta_session_score_ch2,theta_session_score_ch3,theta_session_score_ch4,gamma_session_score_ch1,gamma_session_score_ch2,gamma_session_score_ch3,gamma_session_score_ch4
1542652011,0,0,0.898433805,0.988413393,0,0,0.883050025,1.219593644,0,0,2.063900232,1.724414825,0,0,1.449586987,0.883076787,0,0,0.838724256,1.190984488,0,nan,0.047547065,0.094995268,nan,nan,0.045892313,0.161764145,nan,nan,0.695969224,0.517253399,nan,nan,0.169151902,0.074535877,nan,nan,0.04143947,0.151451305,nan,1,0.878048778,0.553571403,1,1,1,1,1,1,1,0.698630154,1,1,1,0.387755096,1,1,1,1,1
1542652011,0,0,0.898433805,0.988413393,0,0,0.883050025,1.219593644,0,0,2.063900232,1.724414825,0,0,1.449586987,0.883076787,0,0,0.838724256,1.190984488,0,nan,0.047547065,0.094995268,nan,nan,0.045892313,0.161764145,nan,nan,0.695969224,0.517253399,nan,nan,0.169151902,0.074535877,nan,nan,0.04143947,0.151451305,nan,1,0.878048778,0.553571403,1,1,1,1,1,1,1,0.698630154,1,1,1,0.387755096,1,1,1,1,1
1542652011,0,0,0.898433805,0.988413393,0,0,0.883050025,1.219593644,0,0,2.063900232,1.724414825,0,0,1.449586987,0.883076787,0,0,0.838724256,1.190984488,0,nan,0.047547065,0.094995268,nan,nan,0.045892313,0.161764145,nan,nan,0.695969224,0.517253399,nan,nan,0.169151902,0.074535877,nan,nan,0.04143947,0.151451305,nan,1,0.878048778,0.553571403,1,1,1,1,1,1,1,0.698630154,1,1,1,0.387755096,1,1,1,1,1
1542652012,0,0,0.898433805,0.988413393,0,0,0.883050025,1.219593644,0,0,2.063900232,1.724414825,0,0,1.449586987,0.883076787,0,0,0.838724256,1.190984488,0,nan,0.047547065,0.094995268,nan,nan,0.045892313,0.161764145,nan,nan,0.695969224,0.517253399,nan,nan,0.169151902,0.074535877,nan,nan,0.04143947,0.151451305,nan,1,0.878048778,0.553571403,1,1,1,1,1,1,1,0.698630154,1,1,1,0.387755096,1,1,1,1,1
1542652012,0,0,0.898433805,0.988413393,0,0,0.883050025,1.219593644,0,0,2.063900232,1.724414825,0,0,1.449586987,0.883076787,0,0,0.838724256,1.190984488,0,nan,0.047547065,0.094995268,nan,nan,0.045892313,0.161764145,nan,nan,0.695969224,0.517253399,nan,nan,0.169151902,0.074535877,nan,nan,0.04143947,0.151451305,nan,1,0.878048778,0.553571403,1,1,1,1,1,1,1,0.698630154,1,1,1,0.387755096,1,1,1,1,1
1542652012,0,0,0.898433805,0.988413393,0,0,0.883050025,1.219593644,0,0,2.063900232,1.724414825,0,0,1.449586987,0.883076787,0,0,0.838724256,1.190984488,0,nan,0.047547065,0.094995268,nan,nan,0.045892313,0.161764145,nan,nan,0.695969224,0.517253399,nan,nan,0.169151902,0.074535877,nan,nan,0.04143947,0.151451305,nan,1,0.878048778,0.553571403,1,1,1,1,1,1,1,0.698630154,1,1,1,0.387755096,1,1,1,1,1
1542652012,0,0,0.898433805,0.988413393,0,0,0.883050025,1.219593644,0,0,2.063900232,1.724414825,0,0,1.449586987,0.883076787,0,0,0.838724256,1.190984488,0,nan,0.047547065,0.094995268,nan,nan,0.045892313,0.161764145,nan,nan,0.695969224,0.517253399,nan,nan,0.169151902,0.074535877,nan,nan,0.04143947,0.151451305,nan,1,0.878048778,0.553571403,1,1,1,1,1,1,1,0.698630154,1,1,1,0.387755096,1,1,1,1,1
1542652012,0,0,0.898433805,0.988413393,0,0,0.883050025,1.219593644,0,0,2.063900232,1.724414825,0,0,1.449586987,0.883076787,0,0,0.838724256,1.190984488,0,nan,0.047547065,0.094995268,nan,nan,0.045892313,0.161764145,nan,nan,0.695969224,0.517253399,nan,nan,0.169151902,0.074535877,nan,nan,0.04143947,0.151451305,nan,1,0.878048778,0.553571403,1,1,1,1,1,1,1,0.698630154,1,1,1,0.387755096,1,1,1,1,1
1542652012,0,0,0.898433805,0.988413393,0,0,0.883050025,1.219593644,0,0,2.063900232,1.724414825,0,0,1.449586987,0.883076787,0,0,0.838724256,1.190984488,0,nan,0.047547065,0.094995268,nan,nan,0.045892313,0.161764145,nan,nan,0.695969224,0.517253399,nan,nan,0.169151902,0.074535877,nan,nan,0.04143947,0.151451305,nan,1,0.878048778,0.553571403,1,1,1,1,1,1,1,0.698630154,1,1,1,0.387755096,1,1,1,1,1
1542652012,0,0,0.898433805,0.988413393,0,0,0.883050025,1.219593644,0,0,2.063900232,1.724414825,0,0,1.449586987,0.883076787,0,0,0.838724256,1.190984488,0,nan,0.047547065,0.094995268,nan,nan,0.045892313,0.161764145,nan,nan,0.695969224,0.517253399,nan,nan,0.169151902,0.074535877,nan,nan,0.04143947,0.151451305,nan,1,0.878048778,0.553571403,1,1,1,1,1,1,1,0.698630154,1,1,1,0.387755096,1,1,1,1,1
1542652012,0,0,0.898433805,0.988413393,0,0,0.883050025,1.219593644,0,0,2.063900232,1.724414825,0,0,1.449586987,0.883076787,0,0,0.838724256,1.190984488,0,nan,0.047547065,0.094995268,nan,nan,0.045892313,0.161764145,nan,nan,0.695969224,0.517253399,nan,nan,0.169151902,0.074535877,nan,nan,0.04143947,0.151451305,nan,1,0.878048778,0.553571403,1,1,1,1,1,1,1,0.698630154,1,1,1,0.387755096,1,1,1,1,1
1542652012,0,0,0.898433805,0.988413393,0,0,0.883050025,1.219593644,0,0,2.063900232,1.724414825,0,0,1.449586987,0.883076787,0,0,0.838724256,1.190984488,0,nan,0.047547065,0.094995268,nan,nan,0.045892313,0.161764145,nan,nan,0.695969224,0.517253399,nan,nan,0.169151902,0.074535877,nan,nan,0.04143947,0.151451305,nan,1,0.878048778,0.553571403,1,1,1,1,1,1,1,0.698630154,1,1,1,0.387755096,1,1,1,1,1
1542652012,0,0,0.898433805,0.988413393,0,0,0.883050025,1.219593644,0,0,2.063900232,1.724414825,0,0,1.449586987,0.883076787,0,0,0.838724256,1.190984488,0,nan,0.047547065,0.094995268,nan,nan,0.045892313,0.161764145,nan,nan,0.695969224,0.517253399,nan,nan,0.169151902,0.074535877,nan,nan,0.04143947,0.151451305,nan,1,0.878048778,0.553571403,1,1,1,1,1,1,1,0.698630154,1,1,1,0.387755096,1,1,1,1,1
1542652013,0,0,0.282907397,0.988413393,0,0,0.089637563,1.219593644,0,0,0.583811879,1.724414825,0,0,0.243772849,0.883076787,0,0,-0.272468597,1.190984488,0,nan,0.206935033,0.094995268,nan,nan,0.132606313,0.161764145,nan,nan,0.41375047,0.517253399,nan,nan,0.189103454,0.074535877,nan,nan,0.057604715,0.151451305,nan,1,0,0.553571403,1,1,0,1,1,1,0,0.698630154,1,1,0,0.387755096,1,1,0,1,1
1542652013,0,0,0.356911123,0.988413393,0,0,0.119860291,1.219593644,0,0,0.588685155,1.724414825,0,0,0.294789732,0.883076787,0,0,-0.220015198,1.190984488,0,nan,0.226440549,0.094995268,nan,nan,0.131190792,0.161764145,nan,nan,0.386125267,0.517253399,nan,nan,0.196260452,0.074535877,nan,nan,0.059982955,0.151451305,nan,1,0,0.553571403,1,1,0,1,1,1,0,0.698630154,1,1,0,0.387755096,1,1,0,1,1
1542652013,0,0,0.407368362,0.988413393,0,0,0.173044905,1.219593644,0,0,0.595389664,1.724414825,0,0,0.350526303,0.883076787,0,0,-0.166606516,1.190984488,0,nan,0.23425743,0.094995268,nan,nan,0.136574596,0.161764145,nan,nan,0.361172497,0.517253399,nan,nan,0.205518693,0.074535877,nan,nan,0.062476762,0.151451305,nan,1,0,0.553571403,1,1,0,1,1,1,0,0.698630154,1,1,0,0.387755096,1,1,0,1,1
1542652013,0,0,0.432105333,0.988413393,0,0,0.240223467,1.219593644,0,0,0.628776133,1.724414825,0,0,0.407765001,0.883076787,0,0,-0.119445167,1.190984488,0,nan,0.225124702,0.094995268,nan,nan,0.144724235,0.161764145,nan,nan,0.354073942,0.517253399,nan,nan,0.21285449,0.074535877,nan,nan,0.063222639,0.151451305,nan,1,0,0.553571403,1,1,0,1,1,1,0,0.698630154,1,1,0,0.387755096,1,1,0,1,1
1542652013,0,0,0.441966623,0.988413393,0,0,0.304425001,1.219593644,0,0,0.7368716,1.724414825,0,0,0.479346246,0.883076787,0,0,-0.086423934,1.190984488,0,nan,0.196593478,0.094995268,nan,nan,0.14322786,0.161764145,nan,nan,0.38768062,0.517253399,nan,nan,0.214263767,0.074535877,nan,nan,0.058234259,0.151451305,nan,1,0,0.553571403,1,1,0.102564104,1,1,1,0,0.698630154,1,1,0,0.387755096,1,1,0,1,1
1542652013,0,0,0.455405116,0.988413393,0,0,0.352920741,1.219593644,0,0,0.899916172,1.724414825,0,0,0.564722598,0.883076787,0,0,-0.069162793,1.190984488,0,nan,0.162394464,0.094995268,nan,nan,0.128258705,0.161764145,nan,nan,0.45194155,0.517253399,nan,nan,0.208876073,0.074535877,nan,nan,0.048529219,0.151451305,nan,1,0,0.553571403,1,1,0.230769232,1,1,1,0,0.698630154,1,1,0,0.387755096,1,1,0,1,1
1542652013,0,0,0.455405116,0.988413393,0,0,0.381689012,1.219593644,0,0,1.054167151,1.724414825,0,0,0.648071289,0.883076787,0,0,-0.065574527,1.190984488,0,nan,0.130322114,0.094995268,nan,nan,0.109977037,0.161764145,nan,nan,0.517344832,0.517253399,nan,nan,0.20308803,0.074535877,nan,nan,0.039267972,0.151451305,nan,1,0,0.553571403,1,1,0.307692319,1,1,1,0.047619049,0.698630154,1,1,0,0.387755096,1,1,0,1,1
1542652013,0,0,0.455405116,0.988413393,0,0,0.392440051,1.219593644,0,0,1.167672753,1.724414825,0,0,0.712537825,0.883076787,0,0,-0.070674032,1.190984488,0,nan,0.109576747,0.094995268,nan,nan,0.094788,0.161764145,nan,nan,0.564918816,0.517253399,nan,nan,0.198084787,0.074535877,nan,nan,0.032631669,0.151451305,nan,1,0,0.553571403,1,1,0.333333343,1,1,1,0.152380958,0.698630154,1,1,0.07692308,0.387755096,1,1,0,1,1
1542652013,0,0,0.455405116,0.988413393,0,0,0.388990313,1.219593644,0,0,1.23626852,1.724414825,0,0,0.748250008,0.883076787,0,0,-0.07919357,1.190984488,0,nan,0.098517776,0.094995268,nan,nan,0.084547311,0.161764145,nan,nan,0.594809651,0.517253399,nan,nan,0.193356812,0.074535877,nan,nan,0.028768415,0.151451305,nan,1,0,0.553571403,1,1,0.333333343,1,1,1,0.219047621,0.698630154,1,1,0.128205135,0.387755096,1,1,0,1,1
1542652013,0,0,0.455405116,0.988413393,0,0,0.376143694,1.219593644,0,0,1.268024325,1.724414825,0,0,0.757937312,0.883076787,0,0,-0.087687343,1.190984488,0,nan,0.094143644,0.094995268,nan,nan,0.078438558,0.161764145,nan,nan,0.611519456,0.517253399,nan,nan,0.188939691,0.074535877,nan,nan,0.026958676,0.151451305,nan,1,0,0.553571403,1,1,0.282051295,1,1,1,0.247619048,0.698630154,1,1,0.141025648,0.387755096,1,1,0,1,1
1542652014,0,0,0.484246641,0.988413393,0,0,0.358276099,1.219593644,0,0,1.277318358,1.724414825,0,0,0.753343046,0.883076787,0,0,-0.095475607,1.190984488,0,nan,0.099212766,0.094995268,nan,nan,0.074233003,0.161764145,nan,nan,0.616083086,0.517253399,nan,nan,0.184358835,0.074535877,nan,nan,0.026112311,0.151451305,nan,1,0.059999999,0.553571403,1,1,0.256410271,1,1,1,0.257142872,0.698630154,1,1,0.105263159,0.387755096,1,1,0,1,1
1542652014,0,0,0.521069527,0.988413393,0,0,0.339592963,1.219593644,0,0,1.277136683,1.724414825,0,0,0.752649724,0.883076787,0,0,-0.103520185,1.190984488,0,nan,0.107494839,0.094995268,nan,nan,0.070780084,0.161764145,nan,nan,0.612992048,0.517253399,nan,nan,0.183217883,0.074535877,nan,nan,0.025515139,0.151451305,nan,1,0.140000001,0.553571403,1,1,0.210526317,1,1,1,0.257142872,0.698630154,1,1,0.105263159,0.387755096,1,1,0,1,1
1542652014,0,0,0.533911645,0.988413393,0,0,0.332747251,1.219593644,0,0,1.299102902,1.724414825,0,0,0.788417876,0.883076787,0,0,-0.100899033,1.190984488,0,nan,0.105468199,0.094995268,nan,nan,0.06636776,0.161764145,nan,nan,0.614204168,0.517253399,nan,nan,0.189508095,0.074535877,nan,nan,0.024451802,0.151451305,nan,1,0.159999996,0.553571403,1,1,0.184210524,1,1,1,0.278846145,0.698630154,1,1,0.157894731,0.387755096,1,1,0,1,1
1542652014,0,0,0.542990088,0.988413393,0,0,0.330676734,1.219593644,0,0,1.320225835,1.724414825,0,0,0.837581754,0.883076787,0,0,-0.102200635,1.190984488,0,nan,0.102065615,0.094995268,nan,nan,0.06259881,0.161764145,nan,nan,0.611104131,0.517253399,nan,nan,0.20112735,0.074535877,nan,nan,0.023104083,0.151451305,nan,1,0.180000007,0.553571403,1,1,0.138888896,1,1,1,0.298076928,0.698630154,1,1,0.210526317,0.387755096,1,1,0,1,1
1542652014,0,0,0.542990088,0.988413393,0,0,0.332061052,1.219593644,0,0,1.339621425,1.724414825,0,0,0.886280239,0.883076787,0,0,-0.10954491,1.190984488,0,nan,0.097058482,0.094995268,nan,nan,0.059717894,0.161764145,nan,nan,0.607665777,0.517253399,nan,nan,0.213955596,0.074535877,nan,nan,0.021602226,0.151451305,nan,1,0.180000007,0.553571403,1,1,0.138888896,1,1,1,0.320388347,0.698630154,1,1,0.276315778,0.387755096,1,1,0,1,1
1542652014,0,0,0.542990088,0.988413393,0,0,0.331797063,1.219593644,0,0,1.355621934,1.724414825,0,0,0.922693491,0.883076787,0,0,-0.122728698,1.190984488,0,nan,0.093250521,0.094995268,nan,nan,0.057340074,0.161764145,nan,nan,0.60573554,0.517253399,nan,nan,0.223539725,0.074535877,nan,nan,0.020134112,0.151451305,nan,1,0.180000007,0.553571403,1,1,0.138888896,1,1,1,0.330097079,0.698630154,1,1,0.328947365,0.387755096,1,1,0,1,1
1542652014,0,0,0.535831809,0.988413393,0,0,0.322336584,1.219593644,0,0,1.368105054,1.724414825,0,0,0.942829132,0.883076787,0,0,-0.143952399,1.190984488,0,nan,0.089528061,0.094995268,nan,nan,0.054760065,0.161764145,nan,nan,0.608460546,0.517253399,nan,nan,0.228536978,0.074535877,nan,nan,0.018714359,0.151451305,nan,1,0.159999996,0.553571403,1,1,0.111111112,1,1,1,0.339805812,0.698630154,1,1,0.355263144,0.387755096,1,1,0,1,1
1542652014,0,0,0.514719725,0.988413393,0,0,0.299952209,1.219593644,0,0,1.378679395,1.724414825,0,0,0.948677778,0.883076787,0,0,-0.173003688,1.190984488,0,nan,0.084445201,0.094995268,nan,nan,0.051500026,0.161764145,nan,nan,0.617354572,0.517253399,nan,nan,0.229368106,0.074535877,nan,nan,0.017332114,0.151451305,nan,1,0.119999997,0.553571403,1,1,0.055555556,1,1,1,0.359223306,0.698630154,1,1,0.368421048,0.387755096,1,1,0,1,1
1542652014,0,0,0.484445572,0.988413393,0,0,0.260525078,1.219593644,0,0,1.386855245,1.724414825,0,0,0.945884943,0.883076787,0,0,-0.208813459,1.190984488,0,nan,0.078858912,0.094995268,nan,nan,0.047090173,0.161764145,nan,nan,0.629883766,0.517253399,nan,nan,0.228186592,0.074535877,nan,nan,0.015980551,0.151451305,nan,1,0.059999999,0.553571403,1,1,0,1,1,1,0.359223306,0.698630154,1,1,0.323943675,0.387755096,1,1,0,1,1
1542652014,0,0,0.480103046,0.988413393,0,0,0.203558326,1.219593644,0,0,1.386037707,1.724414825,0,0,0.936403036,0.883076787,0,0,-0.246248946,1.190984488,0,nan,0.079183355,0.094995268,nan,nan,0.041887958,0.161764145,nan,nan,0.637629688,0.517253399,nan,nan,0.226429969,0.074535877,nan,nan,0.014869005,0.151451305,nan,1,0.059999999,0.553571403,1,1,0,1,1,1,0.333333343,0.698630154,1,1,0.309859157,0.387755096,1,1,0,1,1
1542652015,0,0,0.47688809,0.988413393,0,0,0.134972915,1.219593644,0,0,1.367480874,1.724414825,0,0,0.917218983,0.883076787,0,0,-0.278774291,1.190984488,0,nan,0.082236819,0.094995268,nan,nan,0.03742408,0.161764145,nan,nan,0.639232874,0.517253399,nan,nan,0.226671651,0.074535877,nan,nan,0.014434571,0.151451305,nan,1,0.039999999,0.553571403,1,1,0,1,1,1,0.313131303,0.698630154,1,1,0.28169015,0.387755096,1,1,0,1,1
1542652015,0,0,0.468450069,0.988413393,0,0,0.064649343,1.219593644,0,0,1.328263044,1.724414825,0,0,0.885265946,0.883076787,0,0,-0.299235433,1.190984488,0,nan,0.087583587,0.094995268,nan,nan,0.034563839,0.161764145,nan,nan,0.634213805,0.517253399,nan,nan,0.228685498,0.074535877,nan,nan,0.014953305,0.151451305,nan,1,0.039999999,0.553571403,1,1,0,1,1,1,0.272727281,0.698630154,1,1,0.239436626,0.387755096,1,1,0,1,1
1542652015,0,0,0.481814325,0.988413393,0,0,0.006367811,1.219593644,0,0,1.275138378,1.724414825,0,0,0.843594611,0.883076787,0,0,-0.304356366,1.190984488,0,nan,0.099881731,0.094995268,nan,nan,0.033422545,0.161764145,nan,nan,0.620597601,0.517253399,nan,nan,0.229755729,0.074535877,nan,nan,0.016342381,0.151451305,nan,1,0.059999999,0.553571403,1,1,0,1,1,1,0.222222224,0.698630154,1,1,0.183098584,0.387755096,1,1,0,1,1
1542652015,0,0,0.507961452,0.988413393,0,0,-0.025491424,1.219593644,0,0,1.222058058,1.724414825,0,0,0.805199325,0.883076787,0,0,-0.29688248,1.190984488,0,nan,0.116152816,0.094995268,nan,nan,0.034007668,0.161764145,nan,nan,0.601348698,0.517253399,nan,nan,0.230286032,0.074535877,nan,nan,0.018204795,0.151451305,nan,1,0.119999997,0.553571403,1,1,0,1,1,1,0.171717167,0.698630154,1,1,0.126760557,0.387755096,1,1,0,1,1
1542652015,0,0,0.559237897,0.988413393,0,0,-0.025849381,1.219593644,0,0,1.18224299,1.724414825,0,0,0.779874623,0.883076787,0,0,-0.283712029,1.190984488,0,nan,0.137680545,0.094995268,nan,nan,0.035791945,0.161764145,nan,nan,0.577933252,0.517253399,nan,nan,0.228828058,0.074535877,nan,nan,0.019766176,0.151451305,nan,1,0.219999999,0.553571403,1,1,0,1,1,1,0.13131313,0.698630154,1,1,0.098591551,0.387755096,1,1,0,1,1
1542652015,0,0,0.617935121,0.988413393,0,0,0.010089178,1.219593644,0,0,1.156979918,1.724414825,0,0,0.772230327,0.883076787,0,0,-0.270636827,1.190984488,0,nan,0.15968655,0.094995268,nan,nan,0.039393302,0.161764145,nan,nan,0.552475631,0.517253399,nan,nan,0.227805153,0.074535877,nan,nan,0.020639369,0.151451305,nan,1,0.340000004,0.553571403,1,1,0,1,1,1,0.101010099,0.698630154,1,1,0.084507041,0.387755096,1,1,0,1,1
1542652015,0,0,0.656992376,0.988413393,0,0,0.071878217,1.219593644,0,0,1.150812387,1.724414825,0,0,0.77412796,0.883076787,0,0,-0.259758085,1.190984488,0,nan,0.172168449,0.094995268,nan,nan,0.044754781,0.161764145,nan,nan,0.536751866,0.517253399,nan,nan,0.225470215,0.074535877,nan,nan,0.020854659,0.151451305,nan,1,0.400000006,0.553571403,1,1,0,1,1,1,0.101010099,0.698630154,1,1,0.084507041,0.387755096,1,1,0,1,1
1542652015,0,0,0.686406732,0.988413393,0,0,0.140709192,1.219593644,0,0,1.180610895,1.724414825,0,0,0.775188863,0.883076787,0,0,-0.248004615,1.190984488,0,nan,0.173969716,0.094995268,nan,nan,0.049519487,0.161764145,nan,nan,0.542847514,0.517253399,nan,nan,0.213430166,0.074535877,nan,nan,0.020233095,0.151451305,nan,1,0.460000008,0.553571403,1,1,0,1,1,1,0.13131313,0.698630154,1,1,0.071428575,0.387755096,1,1,0,1,1
1542652015,0,0,0.671148419,0.988413393,0,0,0.203233197,1.219593644,0,0,1.251977682,1.724414825,0,0,0.78330642,0.883076787,0,0,-0.230409026,1.190984488,0,nan,0.152212963,0.094995268,nan,nan,0.051824652,0.161764145,nan,nan,0.579803467,0.517253399,nan,nan,0.197065026,0.074535877,nan,nan,0.019093879,0.151451305,nan,1,0.439999998,0.553571403,1,1,0.063829787,1,1,1,0.202020198,0.698630154,1,1,0.085714288,0.387755096,1,1,0,1,1
1542652015,0,0,0.669616401,0.988413393,0,0,0.251383662,1.219593644,0,0,1.348448992,1.724414825,0,0,0.806923509,0.883076787,0,0,-0.207414508,1.190984488,0,nan,0.130552173,0.094995268,nan,nan,0.049836937,0.161764145,nan,nan,0.623184502,0.517253399,nan,nan,0.179098204,0.074535877,nan,nan,0.01732819,0.151451305,nan,1,0.439999998,0.553571403,1,1,0.113636367,1,1,1,0.303030312,0.698630154,1,1,0.114285715,0.387755096,1,1,0.029850746,1,1
1542652016,0,0,0.669616401,0.988413393,0,0,0.262225091,1.219593644,0,0,1.35684979,1.724414825,0,0,0.776776671,0.883076787,0,0,-0.192915663,1.190984488,0,nan,0.130290374,0.094995268,nan,nan,0.050994225,0.161764145,nan,nan,0.634082317,0.517253399,nan,nan,0.166752577,0.074535877,nan,nan,0.017880524,0.151451305,nan,1,0.439999998,0.553571403,1,1,0.13636364,1,1,1,0.303030312,0.698630154,1,1,0.071428575,0.387755096,1,1,0.059701491,1,1
1542652016,0,0,0.669616401,0.988413393,0,0,0.277492404,1.219593644,0,0,1.369546533,1.724414825,0,0,0.760720849,0.883076787,0,0,-0.177367434,1.190984488,0,nan,0.128335148,0.094995268,nan,nan,0.052026141,0.161764145,nan,nan,0.643095851,0.517253399,nan,nan,0.158288732,0.074535877,nan,nan,0.018254155,0.151451305,nan,1,0.439999998,0.553571403,1,1,0.181818187,1,1,1,0.323232323,0.698630154,1,1,0.057142857,0.387755096,1,1,0.074626863,1,1
1542652016,0,0,0.669616401,0.988413393,0,0,0.298549533,1.219593644,0,0,1.385549426,1.724414825,0,0,0.76316148,0.883076787,0,0,-0.162077233,1.190984488,0,nan,0.124806881,0.094995268,nan,nan,0.053109434,0.161764145,nan,nan,0.648890734,0.517253399,nan,nan,0.154804513,0.074535877,nan,nan,0.018388439,0.151451305,nan,1,0.439999998,0.553571403,1,1,0.227272734,1,1,1,0.333333343,0.698630154,1,1,0.014925373,0.387755096,1,1,0.090909094,1,1
1542652016,0,0,0.669616401,0.988413393,0,0,0.324593842,1.219593644,0,0,1.403591871,1.724414825,0,0,0.777887106,0.883076787,0,0,-0.14757745,1.190984488,0,nan,0.120380357,0.094995268,nan,nan,0.054391753,0.161764145,nan,nan,0.652425826,0.517253399,nan,nan,0.154463649,0.074535877,nan,nan,0.018338414,0.151451305,nan,1,0.439999998,0.553571403,1,1,0.272727281,1,1,1,0.353535354,0.698630154,1,1,0.044776119,0.387755096,1,1,0.106060609,1,1
1542652016,0,0,0.669616401,0.988413393,0,0,0.354713351,1.219593644,0,0,1.423931241,1.724414825,0,0,0.796553016,0.883076787,0,0,-0.133280113,1.190984488,0,nan,0.115463316,0.094995268,nan,nan,0.055916626,0.161764145,nan,nan,0.65578109,0.517253399,nan,nan,0.15466094,0.074535877,nan,nan,0.018178059,0.151451305,nan,1,0.439999998,0.553571403,1,1,0.340909094,1,1,1,0.373737365,0.698630154,1,1,0.061538462,0.387755096,1,1,0.121212125,1,1
1542652016,0,0,0.669616401,0.988413393,0,0,0.387669116,1.219593644,0,0,1.448624253,1.724414825,0,0,0.818699956,0.883076787,0,0,-0.118384607,1.190984488,0,nan,0.109808132,0.094995268,nan,nan,0.057370309,0.161764145,nan,nan,0.660149455,0.517253399,nan,nan,0.154781133,0.074535877,nan,nan,0.017890953,0.151451305,nan,1,0.439999998,0.553571403,1,1,0.431818187,1,1,1,0.372340411,0.698630154,1,1,0.107692309,0.387755096,1,1,0.151515156,1,1
1542652016,0,0,0.669616401,0.988413393,0,0,0.423994511,1.219593644,0,0,1.479342461,1.724414825,0,0,0.850048661,0.883076787,0,0,-0.104272701,1.190984488,0,nan,0.103051469,0.094995268,nan,nan,0.058537245,0.161764145,nan,nan,0.664936662,0.517253399,nan,nan,0.156130016,0.074535877,nan,nan,0.017344631,0.151451305,nan,1,0.439999998,0.553571403,1,1,0.5,1,1,1,0.404255331,0.698630154,1,1,0.15384616,0.387755096,1,1,0.186440676,1,1
1542652016,0,0,0.669616401,0.988413393,0,0,0.463478297,1.219593644,0,0,1.515606523,1.724414825,0,0,0.894511044,0.883076787,0,0,-0.094493225,1.190984488,0,nan,0.095355824,0.094995268,nan,nan,0.059321087,0.161764145,nan,nan,0.668863297,0.517253399,nan,nan,0.160044909,0.074535877,nan,nan,0.016414875,0.151451305,nan,1,0.439999998,0.553571403,1,1,0.590909064,1,1,1,0.43617022,0.698630154,1,1,0.215384617,0.387755096,1,1,0.203389823,1,1
1542652016,0,0,0.666149497,0.988413393,0,0,0.504992664,1.219593644,0,0,1.55842042,1.724414825,0,0,0.948527932,0.883076787,0,0,-0.092379093,1.190984488,0,nan,0.086330049,0.094995268,nan,nan,0.059566915,0.161764145,nan,nan,0.673647821,0.517253399,nan,nan,0.165401861,0.074535877,nan,nan,0.015053357,0.151451305,nan,1,0.419999987,0.553571403,1,1,0.681818187,1,1,1,0.478723407,0.698630154,1,1,0.307692319,0.387755096,1,1,0.220338985,1,1
1542652016,0,0,0.646415114,0.988413393,0,0,0.548601985,1.219593644,0,0,1.61224556,1.724414825,0,0,1.012639761,0.883076787,0,0,-0.097595207,1.190984488,0,nan,0.073822819,0.094995268,nan,nan,0.058935571,0.161764145,nan,nan,0.682371855,0.517253399,nan,nan,0.171559677,0.074535877,nan,nan,0.013310068,0.151451305,nan,1,0.379999995,0.553571403,1,1,0.795454562,1,1,1,0.542553186,0.698630154,1,1,0.400000006,0.387755096,1,1,0.203389823,1,1
1542652017,0,0,0.63893503,0.988413393,0,0,0.586261153,1.219593644,0,0,1.684604526,1.724414825,0,0,1.080713987,0.883076787,0,0,-0.104950972,1.190984488,0,nan,0.062733196,0.094995268,nan,nan,0.055567842,0.161764145,nan,nan,0.696894288,0.517253399,nan,nan,0.173490778,0.074535877,nan,nan,0.011313876,0.151451305,nan,1,0.379999995,0.553571403,1,1,0.863636374,1,1,1,0.617021263,0.698630154,1,1,0.507692337,0.387755096,1,1,0.172413796,1,1
1542652017,0,0,0.616645575,0.988413393,0,0,0.544151962,1.219593644,0,0,1.671520233,1.724414825,0,0,1.046765924,0.883076787,0,0,-0.062258892,1.190984488,0,nan,0.062131725,0.094995268,nan,nan,0.052579902,0.161764145,nan,nan,0.704998374,0.517253399,nan,nan,0.167276055,0.074535877,nan,nan,0.013013944,0.151451305,nan,1,0.319999993,0.553571403,1,1,0.772727251,1,1,1,0.606382966,0.698630154,1,1,0.446153849,0.387755096,1,1,0.258620679,1,1
